date,symbol,price,currency
2009-02-19,INR,0.024486,CHF
2009-02-20,INR,0.024713,CHF
2009-02-23,INR,0.024194,CHF
2009-02-24,INR,0.024367,CHF
2009-02-25,INR,0.024158,CHF
2009-02-26,INR,0.024146,CHF
2009-02-27,INR,0.024036,CHF
2009-03-02,INR,0.02361,CHF
2009-03-03,INR,0.023573,CHF
2009-03-04,INR,0.023693,CHF
2009-03-05,INR,0.023536,CHF
2009-03-06,INR,0.023217,CHF
2009-03-09,INR,0.023279,CHF
2009-03-10,INR,0.023251,CHF
2009-03-11,INR,0.023489,CHF
2009-03-12,INR,0.023267,CHF
2009-03-13,INR,0.023906,CHF
2009-03-16,INR,0.023959,CHF
2009-03-17,INR,0.024082,CHF
2009-03-18,INR,0.023905,CHF
2009-03-19,INR,0.023391,CHF
2009-03-20,INR,0.023211,CHF
2009-03-23,INR,0.023114,CHF
2009-03-24,INR,0.023175,CHF
2009-03-25,INR,0.023134,CHF
2009-03-26,INR,0.023106,CHF
2009-03-27,INR,0.023235,CHF
2009-03-30,INR,0.023396,CHF
2009-03-31,INR,0.023361,CHF
2009-04-01,INR,0.023475,CHF
2009-04-02,INR,0.023717,CHF
2009-04-03,INR,0.023606,CHF
2009-04-06,INR,0.023469,CHF
2009-04-07,INR,0.023637,CHF
2009-04-08,INR,0.02369,CHF
2009-04-09,INR,0.023807,CHF
2009-04-14,INR,0.023865,CHF
2009-04-15,INR,0.023867,CHF
2009-04-16,INR,0.02410,CHF
2009-04-17,INR,0.024246,CHF
2009-04-20,INR,0.024344,CHF
2009-04-21,INR,0.024078,CHF
2009-04-22,INR,0.024187,CHF
2009-04-23,INR,0.024105,CHF
2009-04-24,INR,0.023912,CHF
2009-04-27,INR,0.023804,CHF
2009-04-28,INR,0.023882,CHF
2009-04-29,INR,0.023603,CHF
2009-04-30,INR,0.023714,CHF
2009-05-01,INR,0.023865,CHF
2009-05-04,INR,0.023761,CHF
2009-05-05,INR,0.023712,CHF
2009-05-06,INR,0.023877,CHF
2009-05-07,INR,0.02393,CHF
2009-05-08,INR,0.023789,CHF
2009-05-11,INR,0.023383,CHF
2009-05-12,INR,0.023306,CHF
2009-05-13,INR,0.023211,CHF
2009-05-14,INR,0.023172,CHF
2009-05-15,INR,0.023242,CHF
2009-05-18,INR,0.024173,CHF
2009-05-19,INR,0.024387,CHF
2009-05-20,INR,0.024252,CHF
2009-05-22,INR,0.023995,CHF
2009-05-25,INR,0.023875,CHF
2009-05-26,INR,0.023719,CHF
2009-05-27,INR,0.023673,CHF
2009-05-28,INR,0.023802,CHF
2009-05-29,INR,0.02373,CHF
2009-06-02,INR,0.023644,CHF
2009-06-03,INR,0.023618,CHF
2009-06-04,INR,0.02357,CHF
2009-06-05,INR,0.023654,CHF
2009-06-08,INR,0.024002,CHF
2009-06-09,INR,0.023883,CHF
2009-06-10,INR,0.023624,CHF
2009-06-11,INR,0.023607,CHF
2009-06-12,INR,0.023509,CHF
2009-06-15,INR,0.023587,CHF
2009-06-16,INR,0.023697,CHF
2009-06-17,INR,0.023559,CHF
2009-06-18,INR,0.023403,CHF
2009-06-19,INR,0.023403,CHF
2009-06-22,INR,0.023348,CHF
2009-06-23,INR,0.023139,CHF
2009-06-24,INR,0.02285,CHF
2009-06-25,INR,0.023489,CHF
2009-06-26,INR,0.023392,CHF
2009-06-29,INR,0.023422,CHF
2009-06-30,INR,0.023484,CHF
2009-07-01,INR,0.023486,CHF
2009-07-02,INR,0.023436,CHF
2009-07-03,INR,0.023534,CHF
2009-07-06,INR,0.02345,CHF
2009-07-07,INR,0.023358,CHF
2009-07-08,INR,0.023233,CHF
2009-07-09,INR,0.023103,CHF
2009-07-10,INR,0.023249,CHF
2009-07-13,INR,0.022909,CHF
2009-07-14,INR,0.023068,CHF
2009-07-15,INR,0.023094,CHF
2009-07-16,INR,0.023028,CHF
2009-07-17,INR,0.023025,CHF
2009-07-20,INR,0.02310,CHF
2009-07-21,INR,0.023031,CHF
2009-07-22,INR,0.02293,CHF
2009-07-23,INR,0.022884,CHF
2009-07-24,INR,0.023069,CHF
2009-07-27,INR,0.023073,CHF
2009-07-28,INR,0.023047,CHF
2009-07-29,INR,0.023099,CHF
2009-07-30,INR,0.023344,CHF
2009-07-31,INR,0.023451,CHF
2009-08-03,INR,0.023303,CHF
2009-08-04,INR,0.023248,CHF
2009-08-05,INR,0.023172,CHF
2009-08-06,INR,0.02323,CHF
2009-08-07,INR,0.023147,CHF
2009-08-10,INR,0.023555,CHF
2009-08-11,INR,0.023502,CHF
2009-08-12,INR,0.023247,CHF
2009-08-13,INR,0.023217,CHF
2009-08-14,INR,0.023084,CHF
2009-08-17,INR,0.023057,CHF
2009-08-18,INR,0.022926,CHF
2009-08-19,INR,0.022886,CHF
2009-08-20,INR,0.022782,CHF
2009-08-21,INR,0.022695,CHF
2009-08-24,INR,0.02274,CHF
2009-08-25,INR,0.022633,CHF
2009-08-26,INR,0.022623,CHF
2009-08-27,INR,0.022719,CHF
2009-08-28,INR,0.022578,CHF
2009-08-31,INR,0.022594,CHF
2009-09-01,INR,0.022546,CHF
2009-09-02,INR,0.022596,CHF
2009-09-03,INR,0.022563,CHF
2009-09-04,INR,0.022605,CHF
2009-09-07,INR,0.02259,CHF
2009-09-08,INR,0.022654,CHF
2009-09-09,INR,0.022451,CHF
2009-09-10,INR,0.02234,CHF
2009-09-11,INR,0.022219,CHF
2009-09-14,INR,0.022248,CHF
2009-09-15,INR,0.022169,CHF
2009-09-16,INR,0.022233,CHF
2009-09-17,INR,0.022319,CHF
2009-09-18,INR,0.022269,CHF
2009-09-21,INR,0.02230,CHF
2009-09-22,INR,0.022168,CHF
2009-09-23,INR,0.022152,CHF
2009-09-24,INR,0.022175,CHF
2009-09-25,INR,0.022284,CHF
2009-09-28,INR,0.02231,CHF
2009-09-29,INR,0.02237,CHF
2009-09-30,INR,0.022425,CHF
2009-10-01,INR,0.022633,CHF
2009-10-02,INR,0.022584,CHF
2009-10-05,INR,0.022548,CHF
2009-10-06,INR,0.022634,CHF
2009-10-07,INR,0.022859,CHF
2009-10-08,INR,0.023148,CHF
2009-10-09,INR,0.02307,CHF
2009-10-12,INR,0.023058,CHF
2009-10-13,INR,0.023019,CHF
2009-10-14,INR,0.023005,CHF
2009-10-15,INR,0.022965,CHF
2009-10-16,INR,0.022848,CHF
2009-10-19,INR,0.022882,CHF
2009-10-20,INR,0.022866,CHF
2009-10-21,INR,0.022713,CHF
2009-10-22,INR,0.022498,CHF
2009-10-23,INR,0.022523,CHF
2009-10-26,INR,0.022483,CHF
2009-10-27,INR,0.022582,CHF
2009-10-28,INR,0.022515,CHF
2009-10-29,INR,0.022466,CHF
2009-10-30,INR,0.022516,CHF
2009-11-02,INR,0.022537,CHF
2009-11-03,INR,0.02258,CHF
2009-11-04,INR,0.022642,CHF
2009-11-05,INR,0.022556,CHF
2009-11-06,INR,0.022589,CHF
2009-11-09,INR,0.02258,CHF
2009-11-10,INR,0.022558,CHF
2009-11-11,INR,0.022516,CHF
2009-11-12,INR,0.022572,CHF
2009-11-13,INR,0.022779,CHF
2009-11-16,INR,0.022779,CHF
2009-11-17,INR,0.022727,CHF
2009-11-18,INR,0.022796,CHF
2009-11-19,INR,0.022703,CHF
2009-11-20,INR,0.022609,CHF
2009-11-23,INR,0.022669,CHF
2009-11-24,INR,0.022586,CHF
2009-11-25,INR,0.02259,CHF
2009-11-26,INR,0.022503,CHF
2009-11-27,INR,0.022459,CHF
2009-11-30,INR,0.022417,CHF
2009-12-01,INR,0.022459,CHF
2009-12-02,INR,0.022466,CHF
2009-12-03,INR,0.022484,CHF
2009-12-04,INR,0.022524,CHF
2009-12-07,INR,0.022738,CHF
2009-12-08,INR,0.022726,CHF
2009-12-09,INR,0.022815,CHF
2009-12-10,INR,0.022913,CHF
2009-12-11,INR,0.022903,CHF
2009-12-14,INR,0.022997,CHF
2009-12-15,INR,0.023058,CHF
2009-12-16,INR,0.023206,CHF
2009-12-17,INR,0.023267,CHF
2009-12-18,INR,0.023125,CHF
2009-12-21,INR,0.023153,CHF
2009-12-22,INR,0.023244,CHF
2009-12-23,INR,0.023295,CHF
2009-12-24,INR,0.023108,CHF
2009-12-28,INR,0.02318,CHF
2009-12-29,INR,0.022965,CHF
2009-12-30,INR,0.023119,CHF
2009-12-31,INR,0.023068,CHF
2010-01-04,INR,0.023203,CHF
2010-01-05,INR,0.023147,CHF
2010-01-06,INR,0.023365,CHF
2010-01-07,INR,0.023372,CHF
2010-01-08,INR,0.023506,CHF
2010-01-11,INR,0.023305,CHF
2010-01-12,INR,0.023313,CHF
2010-01-13,INR,0.023224,CHF
2010-01-14,INR,0.023283,CHF
2010-01-15,INR,0.023325,CHF
2010-01-18,INR,0.023406,CHF
2010-01-19,INR,0.023354,CHF
2010-01-20,INR,0.023508,CHF
2010-01-21,INR,0.02364,CHF
2010-01-22,INR,0.023478,CHF
2010-01-25,INR,0.023424,CHF
2010-01-26,INR,0.023431,CHF
2010-01-27,INR,0.023524,CHF
2010-01-28,INR,0.023612,CHF
2010-01-29,INR,0.023605,CHF
2010-02-01,INR,0.023822,CHF
2010-02-02,INR,0.02380,CHF
2010-02-03,INR,0.023782,CHF
2010-02-04,INR,0.023937,CHF
2010-02-05,INR,0.023978,CHF
2010-02-08,INR,0.02390,CHF
2010-02-09,INR,0.023872,CHF
2010-02-10,INR,0.023836,CHF
2010-02-11,INR,0.02385,CHF
2010-02-12,INR,0.024125,CHF
2010-02-15,INR,0.024235,CHF
2010-02-16,INR,0.024218,CHF
2010-02-17,INR,0.024093,CHF
2010-02-18,INR,0.024288,CHF
2010-02-19,INR,0.024374,CHF
2010-02-22,INR,0.024217,CHF
2010-02-23,INR,0.024298,CHF
2010-02-24,INR,0.024342,CHF
2010-02-25,INR,0.024396,CHF
2010-02-26,INR,0.024297,CHF
2010-03-01,INR,0.024361,CHF
2010-03-02,INR,0.024564,CHF
2010-03-03,INR,0.024328,CHF
2010-03-04,INR,0.024299,CHF
2010-03-05,INR,0.024498,CHF
2010-03-08,INR,0.024488,CHF
2010-03-09,INR,0.024551,CHF
2010-03-10,INR,0.024665,CHF
2010-03-11,INR,0.024513,CHF
2010-03-12,INR,0.024383,CHF
2010-03-15,INR,0.024195,CHF
2010-03-16,INR,0.024204,CHF
2010-03-17,INR,0.024141,CHF
2010-03-18,INR,0.024176,CHF
2010-03-19,INR,0.024197,CHF
2010-03-22,INR,0.024286,CHF
2010-03-23,INR,0.024202,CHF
2010-03-24,INR,0.024325,CHF
2010-03-25,INR,0.024424,CHF
2010-03-26,INR,0.024513,CHF
2010-03-29,INR,0.024566,CHF
2010-03-30,INR,0.02458,CHF
2010-03-31,INR,0.024607,CHF
2010-04-01,INR,0.02440,CHF
2010-04-06,INR,0.024937,CHF
2010-04-07,INR,0.025009,CHF
2010-04-08,INR,0.025021,CHF
2010-04-09,INR,0.025112,CHF
2010-04-12,INR,0.024817,CHF
2010-04-13,INR,0.024658,CHF
2010-04-14,INR,0.024745,CHF
2010-04-15,INR,0.024743,CHF
2010-04-16,INR,0.024799,CHF
2010-04-19,INR,0.024845,CHF
2010-04-20,INR,0.024844,CHF
2010-04-21,INR,0.025056,CHF
2010-04-22,INR,0.02499,CHF
2010-04-23,INR,0.025253,CHF
2010-04-26,INR,0.025193,CHF
2010-04-27,INR,0.025114,CHF
2010-04-28,INR,0.025293,CHF
2010-04-29,INR,0.025336,CHF
2010-04-30,INR,0.025278,CHF
2010-05-03,INR,0.02526,CHF
2010-05-04,INR,0.025388,CHF
2010-05-05,INR,0.025604,CHF
2010-05-06,INR,0.025744,CHF
2010-05-07,INR,0.025395,CHF
2010-05-10,INR,0.025411,CHF
2010-05-11,INR,0.02560,CHF
2010-05-12,INR,0.025506,CHF
2010-05-14,INR,0.025834,CHF
2010-05-17,INR,0.025997,CHF
2010-05-18,INR,0.025898,CHF
2010-05-19,INR,0.025988,CHF
2010-05-20,INR,0.025716,CHF
2010-05-21,INR,0.025421,CHF
2010-05-25,INR,0.025461,CHF
2010-05-26,INR,0.025397,CHF
2010-05-27,INR,0.025632,CHF
2010-05-28,INR,0.025787,CHF
2010-05-31,INR,0.025872,CHF
2010-06-01,INR,0.025769,CHF
2010-06-02,INR,0.025564,CHF
2010-06-03,INR,0.025738,CHF
2010-06-04,INR,0.025731,CHF
2010-06-07,INR,0.02567,CHF
2010-06-08,INR,0.025719,CHF
2010-06-09,INR,0.025457,CHF
2010-06-10,INR,0.025379,CHF
2010-06-11,INR,0.025399,CHF
2010-06-14,INR,0.025506,CHF
2010-06-15,INR,0.025445,CHF
2010-06-16,INR,0.02534,CHF
2010-06-17,INR,0.025021,CHF
2010-06-18,INR,0.025043,CHF
2010-06-21,INR,0.02514,CHF
2010-06-22,INR,0.025093,CHF
2010-06-23,INR,0.024899,CHF
2010-06-24,INR,0.024766,CHF
2010-06-25,INR,0.0240956,CHF
2010-06-28,INR,0.0237855,CHF
2010-06-29,INR,0.0239269,CHF
2010-06-30,INR,0.0236572,CHF
2010-07-01,INR,0.0233653,CHF
2010-07-02,INR,0.0230957,CHF
2010-07-05,INR,0.0232037,CHF
2010-07-06,INR,0.0229856,CHF
2010-07-07,INR,0.0228997,CHF
2010-07-08,INR,0.0226129,CHF
2010-07-09,INR,0.0227361,CHF
2010-07-12,INR,0.0230532,CHF
2010-07-13,INR,0.0231472,CHF
2010-07-14,INR,0.0229048,CHF
2010-07-15,INR,0.0228422,CHF
2010-07-16,INR,0.0226775,CHF
2010-07-19,INR,0.0226301,CHF
2010-07-20,INR,0.022624,CHF
2010-07-21,INR,0.0225685,CHF
2010-07-22,INR,0.0225007,CHF
2010-07-23,INR,0.0225674,CHF
2010-07-26,INR,0.022561,CHF
2010-07-27,INR,0.022377,CHF
2010-07-28,INR,0.0230492,CHF
2010-07-29,INR,0.0229462,CHF
2010-07-30,INR,0.022626,CHF
2010-08-02,INR,0.0227624,CHF
2010-08-03,INR,0.0227725,CHF
2010-08-04,INR,0.0228563,CHF
2010-08-05,INR,0.0231745,CHF
2010-08-06,INR,0.0229341,CHF
2010-08-09,INR,0.0228856,CHF
2010-08-10,INR,0.0229997,CHF
2010-08-11,INR,0.0229492,CHF
2010-08-12,INR,0.0229714,CHF
2010-08-13,INR,0.0227523,CHF
2010-08-16,INR,0.0227593,CHF
2010-08-17,INR,0.0225947,CHF
2010-08-18,INR,0.0227624,CHF
2010-08-19,INR,0.0227866,CHF
2010-08-20,INR,0.0225543,CHF
2010-08-23,INR,0.022527,CHF
2010-08-24,INR,0.0224887,CHF
2010-08-25,INR,0.0223735,CHF
2010-08-26,INR,0.0223523,CHF
2010-08-27,INR,0.0222049,CHF
2010-08-30,INR,0.0223574,CHF
2010-08-31,INR,0.0221291,CHF
2010-09-01,INR,0.0219301,CHF
2010-09-02,INR,0.0220109,CHF
2010-09-03,INR,0.0220624,CHF
2010-09-06,INR,0.0221925,CHF
2010-09-07,INR,0.0220508,CHF
2010-09-08,INR,0.0219169,CHF
2010-09-09,INR,0.0220077,CHF
2010-09-10,INR,0.0223402,CHF
2010-09-13,INR,0.022255,CHF
2010-09-14,INR,0.0220298,CHF
2010-09-15,INR,0.0217087,CHF
2010-09-16,INR,0.0218463,CHF
2010-09-17,INR,0.0223772,CHF
2010-09-20,INR,0.0223044,CHF
2010-09-21,INR,0.0222675,CHF
2010-09-22,INR,0.0222138,CHF
2010-09-23,INR,0.0219444,CHF
2010-09-24,INR,0.0219818,CHF
2010-09-27,INR,0.0220435,CHF
2010-09-28,INR,0.0221606,CHF
2010-09-29,INR,0.021953,CHF
2010-09-30,INR,0.0220826,CHF
2010-10-01,INR,0.0222872,CHF
2010-10-04,INR,0.0223502,CHF
2010-10-05,INR,0.0221091,CHF
2010-10-06,INR,0.0220748,CHF
2010-10-07,INR,0.0219411,CHF
2010-10-08,INR,0.0219944,CHF
2010-10-11,INR,0.0223502,CHF
2010-10-12,INR,0.021944,CHF
2010-10-13,INR,0.0217393,CHF
2010-10-14,INR,0.021751,CHF
2010-10-15,INR,0.0218852,CHF
2010-10-18,INR,0.0220309,CHF
2010-10-19,INR,0.0219545,CHF
2010-10-20,INR,0.0219774,CHF
2010-10-21,INR,0.0220295,CHF
2010-10-22,INR,0.0221739,CHF
2010-10-25,INR,0.0222255,CHF
2010-10-26,INR,0.0221757,CHF
2010-10-27,INR,0.0224146,CHF
2010-10-28,INR,0.0225021,CHF
2010-10-29,INR,0.0224103,CHF
2010-11-01,INR,0.0224214,CHF
2010-11-02,INR,0.0225765,CHF
2010-11-03,INR,0.0223825,CHF
2010-11-04,INR,0.0222364,CHF
2010-11-05,INR,0.0220303,CHF
2010-11-08,INR,0.0221819,CHF
2010-11-09,INR,0.0220082,CHF
2010-11-10,INR,0.0221006,CHF
2010-11-11,INR,0.0221501,CHF
2010-11-12,INR,0.0222423,CHF
2010-11-15,INR,0.0220976,CHF
2010-11-16,INR,0.0220461,CHF
2010-11-17,INR,0.0221379,CHF
2010-11-18,INR,0.0222685,CHF
2010-11-19,INR,0.0222714,CHF
2010-11-22,INR,0.0222528,CHF
2010-11-23,INR,0.0220526,CHF
2010-11-24,INR,0.022135,CHF
2010-11-25,INR,0.0220575,CHF
2010-11-26,INR,0.022177,CHF
2010-11-29,INR,0.0221174,CHF
2010-11-30,INR,0.0220025,CHF
2010-12-01,INR,0.0221158,CHF
2010-12-02,INR,0.0224038,CHF
2010-12-03,INR,0.0222316,CHF
2010-12-06,INR,0.0219842,CHF
2010-12-07,INR,0.0220966,CHF
2010-12-08,INR,0.0223866,CHF
2010-12-09,INR,0.0220966,CHF
2010-12-10,INR,0.0220331,CHF
2010-12-13,INR,0.0221165,CHF
2010-12-14,INR,0.0218098,CHF
2010-12-15,INR,0.021674,CHF
2010-12-16,INR,0.0215963,CHF
2010-12-17,INR,0.0214505,CHF
2010-12-20,INR,0.0216378,CHF
2010-12-21,INR,0.0214934,CHF
2010-12-22,INR,0.0214007,CHF
2010-12-23,INR,0.0213587,CHF
2010-12-24,INR,0.0215094,CHF
2010-12-27,INR,0.0216034,CHF
2010-12-28,INR,0.0214628,CHF
2010-12-29,INR,0.0213903,CHF
2010-12-30,INR,0.0212251,CHF
2010-12-31,INR,0.0211239,CHF
2011-01-03,INR,0.0212123,CHF
2011-01-04,INR,0.0212018,CHF
2011-01-05,INR,0.0213187,CHF
2011-01-06,INR,0.0215554,CHF
2011-01-07,INR,0.0215468,CHF
2011-01-10,INR,0.0215289,CHF
2011-01-11,INR,0.0216097,CHF
2011-01-12,INR,0.0217941,CHF
2011-01-13,INR,0.0217368,CHF
2011-01-14,INR,0.0216445,CHF
2011-01-17,INR,0.0215513,CHF
2011-01-18,INR,0.0213678,CHF
2011-01-19,INR,0.0213912,CHF
2011-01-21,INR,0.0213947,CHF
2011-01-24,INR,0.0212685,CHF
2011-01-25,INR,0.0210596,CHF
2011-01-26,INR,0.0208208,CHF
2011-01-27,INR,0.0209004,CHF
2011-01-28,INR,0.0209486,CHF
2011-01-31,INR,0.0208009,CHF
2011-02-01,INR,0.0207865,CHF
2011-02-02,INR,0.0208182,CHF
2011-02-03,INR,0.0208724,CHF
2011-02-04,INR,0.0209895,CHF
2011-02-07,INR,0.0211723,CHF
2011-02-08,INR,0.0212952,CHF
2011-02-09,INR,0.0214937,CHF
2011-02-10,INR,0.021392,CHF
2011-02-11,INR,0.0214255,CHF
2011-02-14,INR,0.0215523,CHF
2011-02-15,INR,0.0215827,CHF
2011-02-16,INR,0.0214617,CHF
2011-02-17,INR,0.0213564,CHF
2011-02-18,INR,0.0212433,CHF
2011-02-21,INR,0.0211487,CHF
2011-02-22,INR,0.0213685,CHF
2011-02-23,INR,0.0209561,CHF
2011-02-24,INR,0.0207724,CHF
2011-02-25,INR,0.0206327,CHF
2011-02-28,INR,0.0206431,CHF
2011-03-01,INR,0.0207578,CHF
2011-03-02,INR,0.0208885,CHF
2011-03-03,INR,0.0208264,CHF
2011-03-04,INR,0.0209993,CHF
2011-03-07,INR,0.0207443,CHF
2011-03-08,INR,0.0207783,CHF
2011-03-09,INR,0.0210377,CHF
2011-03-10,INR,0.0208675,CHF
2011-03-11,INR,0.0208471,CHF
2011-03-14,INR,0.0207673,CHF
2011-03-15,INR,0.0207367,CHF
2011-03-16,INR,0.0205447,CHF
2011-03-17,INR,0.0201152,CHF
2011-03-18,INR,0.0203459,CHF
2011-03-21,INR,0.0203236,CHF
2011-03-22,INR,0.0203259,CHF
2011-03-23,INR,0.0203237,CHF
2011-03-24,INR,0.0205137,CHF
2011-03-25,INR,0.0206176,CHF
2011-03-28,INR,0.0208564,CHF
2011-03-29,INR,0.0206989,CHF
2011-03-30,INR,0.0208649,CHF
2011-03-31,INR,0.020728,CHF
2011-04-01,INR,0.0208549,CHF
2011-04-04,INR,0.021011,CHF
2011-04-05,INR,0.0211043,CHF
2011-04-06,INR,0.0211343,CHF
2011-04-07,INR,0.0210518,CHF
2011-04-08,INR,0.0209093,CHF
2011-04-11,INR,0.0208052,CHF
2011-04-12,INR,0.0206506,CHF
2011-04-13,INR,0.0205406,CHF
2011-04-14,INR,0.0203705,CHF
2011-04-15,INR,0.0203412,CHF
2011-04-18,INR,0.0203938,CHF
2011-04-19,INR,0.0203521,CHF
2011-04-20,INR,0.0203794,CHF
2011-04-21,INR,0.0202525,CHF
2011-04-22,INR,0.0202296,CHF
2011-04-25,INR,0.0202731,CHF
2011-04-26,INR,0.0200841,CHF
2011-04-27,INR,0.0198027,CHF
2011-04-28,INR,0.0198516,CHF
2011-04-29,INR,0.0198567,CHF
2011-05-02,INR,0.0197863,CHF
2011-05-03,INR,0.0197154,CHF
2011-05-04,INR,0.0195836,CHF
2011-05-05,INR,0.0195043,CHF
2011-05-06,INR,0.0196178,CHF
2011-05-09,INR,0.0198623,CHF
2011-05-10,INR,0.019752,CHF
2011-05-11,INR,0.0199038,CHF
2011-05-12,INR,0.0200709,CHF
2011-05-13,INR,0.0199771,CHF
2011-05-16,INR,0.0200496,CHF
2011-05-17,INR,0.0198505,CHF
2011-05-18,INR,0.019769,CHF
2011-05-19,INR,0.0197384,CHF
2011-05-20,INR,0.0198558,CHF
2011-05-23,INR,0.0196757,CHF
2011-05-24,INR,0.0197891,CHF
2011-05-25,INR,0.0197162,CHF
2011-05-26,INR,0.0194585,CHF
2011-05-27,INR,0.0192261,CHF
2011-05-30,INR,0.019084,CHF
2011-05-31,INR,0.0190419,CHF
2011-06-01,INR,0.0190708,CHF
2011-06-02,INR,0.018993,CHF
2011-06-03,INR,0.0190745,CHF
2011-06-06,INR,0.0187784,CHF
2011-06-07,INR,0.0188639,CHF
2011-06-08,INR,0.0189863,CHF
2011-06-09,INR,0.0189437,CHF
2011-06-10,INR,0.019013,CHF
2011-06-13,INR,0.0190707,CHF
2011-06-14,INR,0.0188878,CHF
2011-06-15,INR,0.0191546,CHF
2011-06-16,INR,0.0193147,CHF
2011-06-17,INR,0.0191168,CHF
2011-06-20,INR,0.0191902,CHF
2011-06-21,INR,0.0189603,CHF
2011-06-22,INR,0.0190594,CHF
2011-06-23,INR,0.0190289,CHF
2011-06-24,INR,0.0188571,CHF
2011-06-27,INR,0.0188747,CHF
2011-06-28,INR,0.0187357,CHF
2011-06-29,INR,0.0187427,CHF
2011-06-30,INR,0.0188026,CHF
2011-07-01,INR,0.0190649,CHF
2011-07-04,INR,0.0192309,CHF
2011-07-05,INR,0.01936,CHF
2011-07-06,INR,0.0191408,CHF
2011-07-07,INR,0.0191436,CHF
2011-07-08,INR,0.0191909,CHF
2011-07-11,INR,0.0190942,CHF
2011-07-12,INR,0.0189957,CHF
2011-07-13,INR,0.0188663,CHF
2011-07-14,INR,0.0184516,CHF
2011-07-15,INR,0.0185235,CHF
2011-07-18,INR,0.0184554,CHF
2011-07-19,INR,0.0185189,CHF
2011-07-20,INR,0.018727,CHF
2011-07-21,INR,0.0186851,CHF
2011-07-22,INR,0.0186412,CHF
2011-07-25,INR,0.0185745,CHF
2011-07-26,INR,0.0182675,CHF
2011-07-27,INR,0.0182973,CHF
2011-07-28,INR,0.0183859,CHF
2011-07-29,INR,0.0183926,CHF
2011-08-01,INR,0.0182186,CHF
2011-08-02,INR,0.0179826,CHF
2011-08-03,INR,0.0175135,CHF
2011-08-04,INR,0.0177207,CHF
2011-08-05,INR,0.0173902,CHF
2011-08-08,INR,0.0172071,CHF
2011-08-09,INR,0.0168805,CHF
2011-08-10,INR,0.0162551,CHF
2011-08-11,INR,0.0161944,CHF
2011-08-12,INR,0.0170231,CHF
2011-08-15,INR,0.0175997,CHF
2011-08-16,INR,0.0175641,CHF
2011-08-17,INR,0.0177807,CHF
2011-08-18,INR,0.0176282,CHF
2011-08-19,INR,0.0175683,CHF
2011-08-22,INR,0.0173958,CHF
2011-08-23,INR,0.0174795,CHF
2011-08-24,INR,0.0175754,CHF
2011-08-25,INR,0.0175346,CHF
2011-08-26,INR,0.0174323,CHF
2011-08-29,INR,0.0177434,CHF
2011-08-30,INR,0.017989,CHF
2011-08-31,INR,0.0180365,CHF
2011-09-01,INR,0.0178313,CHF
2011-09-02,INR,0.0175794,CHF
2011-09-05,INR,0.0174463,CHF
2011-09-06,INR,0.0173083,CHF
2011-09-07,INR,0.0188634,CHF
2011-09-08,INR,0.0188235,CHF
2011-09-09,INR,0.0191319,CHF
2011-09-12,INR,0.0192789,CHF
2011-09-13,INR,0.0188879,CHF
2011-09-14,INR,0.0187705,CHF
2011-09-15,INR,0.0186305,CHF
2011-09-16,INR,0.0185408,CHF
2011-09-19,INR,0.018875,CHF
2011-09-20,INR,0.0187348,CHF
2011-09-21,INR,0.0187366,CHF
2011-09-22,INR,0.018848,CHF
2011-09-23,INR,0.0184722,CHF
2011-09-26,INR,0.0186221,CHF
2011-09-27,INR,0.0184461,CHF
2011-09-28,INR,0.0185704,CHF
2011-09-29,INR,0.0185986,CHF
2011-09-30,INR,0.0185846,CHF
2011-10-03,INR,0.0187958,CHF
2011-10-04,INR,0.0189226,CHF
2011-10-05,INR,0.0188957,CHF
2011-10-06,INR,0.0189822,CHF
2011-10-07,INR,0.018908,CHF
2011-10-10,INR,0.0190196,CHF
2011-10-11,INR,0.01868,CHF
2011-10-12,INR,0.0187073,CHF
2011-10-13,INR,0.0185246,CHF
2011-10-14,INR,0.018503,CHF
2011-10-17,INR,0.0184633,CHF
2011-10-18,INR,0.0184929,CHF
2011-10-19,INR,0.0184707,CHF
2011-10-20,INR,0.0185681,CHF
2011-10-21,INR,0.0180031,CHF
2011-10-24,INR,0.0179218,CHF
2011-10-25,INR,0.0178903,CHF
2011-10-26,INR,0.0179458,CHF
2011-10-27,INR,0.0179469,CHF
2011-10-28,INR,0.0177908,CHF
2011-10-31,INR,0.0180907,CHF
2011-11-01,INR,0.0182564,CHF
2011-11-02,INR,0.0181915,CHF
2011-11-03,INR,0.0182277,CHF
2011-11-04,INR,0.0181371,CHF
2011-11-07,INR,0.0183852,CHF
2011-11-08,INR,0.0186666,CHF
2011-11-09,INR,0.0183361,CHF
2011-11-10,INR,0.0183995,CHF
2011-11-11,INR,0.0183146,CHF
2011-11-14,INR,0.0181679,CHF
2011-11-15,INR,0.0183117,CHF
2011-11-16,INR,0.01822,CHF
2011-11-17,INR,0.0183018,CHF
2011-11-18,INR,0.0182196,CHF
2011-11-21,INR,0.0180813,CHF
2011-11-22,INR,0.0177943,CHF
2011-11-23,INR,0.0176317,CHF
2011-11-24,INR,0.0177892,CHF
2011-11-25,INR,0.0178713,CHF
2011-11-28,INR,0.0179525,CHF
2011-11-29,INR,0.0179491,CHF
2011-11-30,INR,0.017863,CHF
2011-12-01,INR,0.0177001,CHF
2011-12-02,INR,0.0179918,CHF
2011-12-05,INR,0.0182112,CHF
2011-12-06,INR,0.0181631,CHF
