date,symbol,price,currency
2013-01-22,UYU,0.0491533,CHF
2013-01-23,UYU,0.0488343,CHF
2013-01-24,UYU,0.0489271,CHF
2013-01-25,UYU,0.0489413,CHF
2013-01-28,UYU,0.0488272,CHF
2013-01-29,UYU,0.0486844,CHF
2013-01-30,UYU,0.0484863,CHF
2013-01-31,UYU,0.0479658,CHF
2013-02-01,UYU,0.0485953,CHF
2013-02-04,UYU,0.0481566,CHF
2013-02-05,UYU,0.0483027,CHF
2013-02-06,UYU,0.0481467,CHF
2013-02-07,UYU,0.0483399,CHF
2013-02-08,UYU,0.0488096,CHF
2013-02-11,UYU,0.0488202,CHF
2013-02-12,UYU,0.0492025,CHF
2013-02-13,UYU,0.0490304,CHF
2013-02-14,UYU,0.048954,CHF
2013-02-15,UYU,0.0492869,CHF
2013-02-18,UYU,0.0492222,CHF
2013-02-19,UYU,0.0492057,CHF
2013-02-20,UYU,0.0488812,CHF
2013-02-21,UYU,0.0492534,CHF
2013-02-22,UYU,0.0492971,CHF
2013-02-25,UYU,0.0494544,CHF
2013-02-26,UYU,0.0494544,CHF
2013-02-27,UYU,0.0494821,CHF
2013-02-28,UYU,0.0492494,CHF
2013-03-01,UYU,0.0496522,CHF
2013-03-04,UYU,0.0499627,CHF
2013-03-05,UYU,0.0498396,CHF
2013-03-06,UYU,0.0498685,CHF
2013-03-07,UYU,0.050362,CHF
2013-03-08,UYU,0.0501934,CHF
2013-03-11,UYU,0.0507063,CHF
2013-03-12,UYU,0.0504777,CHF
2013-03-13,UYU,0.0504095,CHF
2013-03-14,UYU,0.050743,CHF
2013-03-15,UYU,0.0505043,CHF
2013-03-18,UYU,0.0505707,CHF
2013-03-19,UYU,0.0507903,CHF
2013-03-20,UYU,0.0509327,CHF
2013-03-21,UYU,0.0507148,CHF
2013-03-22,UYU,0.0507186,CHF
2013-03-25,UYU,0.0505818,CHF
2013-03-26,UYU,0.0511082,CHF
2013-03-27,UYU,0.0509315,CHF
2013-03-28,UYU,0.0510406,CHF
2013-03-29,UYU,0.0510494,CHF
2013-04-01,UYU,0.0511017,CHF
2013-04-02,UYU,0.0506173,CHF
2013-04-03,UYU,0.0509124,CHF
2013-04-04,UYU,0.0506527,CHF
2013-04-05,UYU,0.0501898,CHF
2013-04-08,UYU,0.0498231,CHF
2013-04-09,UYU,0.0496903,CHF
2013-04-10,UYU,0.0497804,CHF
2013-04-11,UYU,0.0497255,CHF
2013-04-12,UYU,0.0499005,CHF
2013-04-15,UYU,0.0498217,CHF
2013-04-16,UYU,0.0503542,CHF
2013-04-17,UYU,0.0495754,CHF
2013-04-18,UYU,0.0500089,CHF
2013-04-19,UYU,0.0498698,CHF
2013-04-22,UYU,0.0499996,CHF
2013-04-23,UYU,0.0501271,CHF
2013-04-24,UYU,0.0506317,CHF
2013-04-25,UYU,0.0506586,CHF
2013-04-26,UYU,0.0508501,CHF
2013-04-29,UYU,0.0507209,CHF
2013-04-30,UYU,0.0505118,CHF
2013-05-01,UYU,0.0498099,CHF
2013-05-02,UYU,0.0497675,CHF
2013-05-03,UYU,0.0501614,CHF
2013-05-06,UYU,0.0501839,CHF
2013-05-07,UYU,0.0502143,CHF
2013-05-08,UYU,0.0503021,CHF
2013-05-09,UYU,0.050006,CHF
2013-05-10,UYU,0.0507844,CHF
2013-05-13,UYU,0.0513712,CHF
2013-05-14,UYU,0.0510487,CHF
2013-05-15,UYU,0.0517838,CHF
2013-05-16,UYU,0.0517591,CHF
2013-05-17,UYU,0.0517688,CHF
2013-05-20,UYU,0.0519995,CHF
2013-05-21,UYU,0.0519522,CHF
2013-05-22,UYU,0.0518679,CHF
2013-05-23,UYU,0.052356,CHF
2013-05-24,UYU,0.0519658,CHF
2013-05-27,UYU,0.0515164,CHF
2013-05-28,UYU,0.0503854,CHF
2013-05-29,UYU,0.0497148,CHF
2013-05-30,UYU,0.0491526,CHF
2013-05-31,UYU,0.0482382,CHF
2013-06-03,UYU,0.048207,CHF
2013-06-04,UYU,0.0475442,CHF
2013-06-05,UYU,0.0478151,CHF
2013-06-06,UYU,0.0472318,CHF
2013-06-07,UYU,0.0461253,CHF
2013-06-10,UYU,0.0460918,CHF
2013-06-11,UYU,0.0464436,CHF
2013-06-12,UYU,0.0457093,CHF
2013-06-13,UYU,0.0452533,CHF
2013-06-14,UYU,0.0453532,CHF
2013-06-17,UYU,0.0452515,CHF
2013-06-18,UYU,0.0451979,CHF
2013-06-19,UYU,0.045246,CHF
2013-06-20,UYU,0.0452665,CHF
2013-06-21,UYU,0.0446149,CHF
2013-06-24,UYU,0.0451296,CHF
2013-06-25,UYU,0.045467,CHF
2013-06-26,UYU,0.0457139,CHF
2013-06-27,UYU,0.0461634,CHF
2013-06-28,UYU,0.0469543,CHF
2013-07-01,UYU,0.0472083,CHF
2013-07-02,UYU,0.0468602,CHF
2013-07-03,UYU,0.0469221,CHF
2013-07-04,UYU,0.0469945,CHF
2013-07-05,UYU,0.0468197,CHF
2013-07-08,UYU,0.0472819,CHF
2013-07-09,UYU,0.0472054,CHF
2013-07-10,UYU,0.0475584,CHF
2013-07-11,UYU,0.0458203,CHF
2013-07-12,UYU,0.0455509,CHF
2013-07-15,UYU,0.0450645,CHF
2013-07-16,UYU,0.0455177,CHF
2013-07-17,UYU,0.0455535,CHF
2013-07-18,UYU,0.0455525,CHF
2013-07-19,UYU,0.0460648,CHF
2013-07-22,UYU,0.0456784,CHF
2013-07-23,UYU,0.045357,CHF
2013-07-24,UYU,0.0451223,CHF
2013-07-25,UYU,0.0452944,CHF
2013-07-26,UYU,0.0442714,CHF
2013-07-29,UYU,0.0448937,CHF
2013-07-30,UYU,0.0443562,CHF
2013-07-31,UYU,0.0442714,CHF
2013-08-01,UYU,0.0440788,CHF
2013-08-02,UYU,0.0446159,CHF
2013-08-05,UYU,0.04418,CHF
2013-08-06,UYU,0.0442585,CHF
2013-08-07,UYU,0.0442299,CHF
2013-08-08,UYU,0.0440675,CHF
2013-08-09,UYU,0.0439348,CHF
2013-08-12,UYU,0.0440718,CHF
2013-08-13,UYU,0.0441187,CHF
2013-08-14,UYU,0.0441401,CHF
2013-08-15,UYU,0.044246,CHF
2013-08-16,UYU,0.0433276,CHF
2013-08-19,UYU,0.0430436,CHF
2013-08-20,UYU,0.0429866,CHF
2013-08-21,UYU,0.0429002,CHF
2013-08-22,UYU,0.0435232,CHF
2013-08-23,UYU,0.0420184,CHF
2013-08-26,UYU,0.0425566,CHF
2013-08-27,UYU,0.0425168,CHF
2013-08-28,UYU,0.0420453,CHF
2013-08-29,UYU,0.0423846,CHF
2013-08-30,UYU,0.0422682,CHF
2013-09-02,UYU,0.0424132,CHF
2013-09-03,UYU,0.0424763,CHF
2013-09-04,UYU,0.0419811,CHF
2013-09-05,UYU,0.0419322,CHF
2013-09-06,UYU,0.0422632,CHF
2013-09-09,UYU,0.0422912,CHF
2013-09-10,UYU,0.0422248,CHF
2013-09-11,UYU,0.0423475,CHF
2013-09-12,UYU,0.0423067,CHF
2013-09-13,UYU,0.0423324,CHF
2013-09-16,UYU,0.0419561,CHF
2013-09-17,UYU,0.0426795,CHF
2013-09-18,UYU,0.0426639,CHF
2013-09-19,UYU,0.0422931,CHF
2013-09-20,UYU,0.0428328,CHF
2013-09-23,UYU,0.0428789,CHF
2013-09-24,UYU,0.0432477,CHF
2013-09-25,UYU,0.0432963,CHF
2013-09-26,UYU,0.0428767,CHF
2013-09-27,UYU,0.0428965,CHF
2013-09-30,UYU,0.0422423,CHF
2013-10-01,UYU,0.0419901,CHF
2013-10-02,UYU,0.0420558,CHF
2013-10-03,UYU,0.0422085,CHF
2013-10-04,UYU,0.0420296,CHF
2013-10-07,UYU,0.0427687,CHF
2013-10-08,UYU,0.0427668,CHF
2013-10-09,UYU,0.0428458,CHF
2013-10-10,UYU,0.0430336,CHF
2013-10-11,UYU,0.0429934,CHF
2013-10-14,UYU,0.04295,CHF
2013-10-15,UYU,0.0430052,CHF
2013-10-16,UYU,0.0431799,CHF
2013-10-17,UYU,0.0431447,CHF
2013-10-18,UYU,0.0426371,CHF
2013-10-21,UYU,0.0426513,CHF
2013-10-22,UYU,0.0426618,CHF
2013-10-23,UYU,0.0420489,CHF
2013-10-24,UYU,0.0420896,CHF
2013-10-25,UYU,0.0419206,CHF
2013-10-28,UYU,0.0419385,CHF
2013-10-29,UYU,0.0423233,CHF
2013-10-30,UYU,0.0424035,CHF
2013-10-31,UYU,0.0425174,CHF
2013-11-01,UYU,0.0428721,CHF
2013-11-04,UYU,0.0431864,CHF
2013-11-05,UYU,0.0430451,CHF
2013-11-06,UYU,0.04268,CHF
2013-11-07,UYU,0.0426412,CHF
2013-11-08,UYU,0.0430988,CHF
2013-11-11,UYU,0.0435621,CHF
2013-11-12,UYU,0.0435117,CHF
2013-11-13,UYU,0.0431658,CHF
2013-11-14,UYU,0.0431714,CHF
2013-11-15,UYU,0.0435177,CHF
2013-11-18,UYU,0.0438321,CHF
2013-11-19,UYU,0.043858,CHF
2013-11-20,UYU,0.0441924,CHF
2013-11-21,UYU,0.0447659,CHF
2013-11-22,UYU,0.0446205,CHF
2013-11-25,UYU,0.0430786,CHF
2013-11-26,UYU,0.0438292,CHF
2013-11-27,UYU,0.0436609,CHF
2013-11-28,UYU,0.0434247,CHF
2013-11-29,UYU,0.0432818,CHF
2013-12-02,UYU,0.0432509,CHF
2013-12-03,UYU,0.0434372,CHF
2013-12-04,UYU,0.0431108,CHF
2013-12-05,UYU,0.0426944,CHF
2013-12-06,UYU,0.0424342,CHF
2013-12-09,UYU,0.0425602,CHF
2013-12-10,UYU,0.0426279,CHF
2013-12-11,UYU,0.0426455,CHF
2013-12-12,UYU,0.0422533,CHF
2013-12-13,UYU,0.0423107,CHF
2013-12-16,UYU,0.0424463,CHF
2013-12-17,UYU,0.0421824,CHF
2013-12-18,UYU,0.0420645,CHF
2013-12-19,UYU,0.042849,CHF
2013-12-20,UYU,0.0426435,CHF
2013-12-23,UYU,0.0426618,CHF
2013-12-24,UYU,0.0426689,CHF
2013-12-25,UYU,0.0428402,CHF
2013-12-26,UYU,0.0428116,CHF
2013-12-27,UYU,0.0427065,CHF
2013-12-30,UYU,0.042662,CHF
2013-12-31,UYU,0.042511,CHF
2014-01-01,UYU,0.0427211,CHF
2014-01-02,UYU,0.0426785,CHF
2014-01-03,UYU,0.0431323,CHF
2014-01-06,UYU,0.0434809,CHF
2014-01-07,UYU,0.0434968,CHF
2014-01-08,UYU,0.0436936,CHF
2014-01-09,UYU,0.0438917,CHF
2014-01-10,UYU,0.0436156,CHF
2014-01-13,UYU,0.0433622,CHF
2014-01-14,UYU,0.0433001,CHF
2014-01-15,UYU,0.0436294,CHF
2014-01-16,UYU,0.0430867,CHF
2014-01-17,UYU,0.0430379,CHF
2014-01-20,UYU,0.0433468,CHF
2014-01-21,UYU,0.0433468,CHF
2014-01-22,UYU,0.0432145,CHF
2014-01-23,UYU,0.0432287,CHF
2014-01-24,UYU,0.0425269,CHF
2014-01-27,UYU,0.0418322,CHF
2014-01-28,UYU,0.0419726,CHF
2014-01-29,UYU,0.0412153,CHF
2014-01-30,UYU,0.042178,CHF
2014-01-31,UYU,0.0425633,CHF
2014-02-03,UYU,0.0427892,CHF
2014-02-04,UYU,0.0414086,CHF
2014-02-05,UYU,0.0412953,CHF
2014-02-06,UYU,0.0412217,CHF
2014-02-07,UYU,0.0410726,CHF
2014-02-10,UYU,0.04116,CHF
2014-02-11,UYU,0.0408282,CHF
2014-02-12,UYU,0.04098,CHF
2014-02-13,UYU,0.041109,CHF
2014-02-14,UYU,0.0407278,CHF
2014-02-17,UYU,0.0403977,CHF
2014-02-18,UYU,0.0402165,CHF
2014-02-19,UYU,0.0396351,CHF
2014-02-20,UYU,0.0396861,CHF
2014-02-21,UYU,0.0400023,CHF
2014-02-24,UYU,0.039933,CHF
2014-02-25,UYU,0.0399838,CHF
2014-02-26,UYU,0.0399366,CHF
2014-02-27,UYU,0.0400716,CHF
2014-02-28,UYU,0.0399911,CHF
2014-03-03,UYU,0.0396669,CHF
2014-03-04,UYU,0.0399526,CHF
2014-03-05,UYU,0.0402057,CHF
2014-03-06,UYU,0.040246,CHF
2014-03-07,UYU,0.0398952,CHF
2014-03-10,UYU,0.0400033,CHF
2014-03-11,UYU,0.0401852,CHF
2014-03-12,UYU,0.0401171,CHF
2014-03-13,UYU,0.0400247,CHF
2014-03-14,UYU,0.0400777,CHF
2014-03-17,UYU,0.0400319,CHF
2014-03-18,UYU,0.0400176,CHF
2014-03-19,UYU,0.0391293,CHF
2014-03-20,UYU,0.03934,CHF
2014-03-21,UYU,0.0390221,CHF
2014-03-24,UYU,0.039126,CHF
2014-03-25,UYU,0.0389369,CHF
2014-03-26,UYU,0.0390651,CHF
2014-03-27,UYU,0.0391913,CHF
2014-03-28,UYU,0.0394242,CHF
2014-03-31,UYU,0.0394242,CHF
2014-04-01,UYU,0.0396341,CHF
2014-04-02,UYU,0.0395436,CHF
2014-04-03,UYU,0.0393665,CHF
2014-04-04,UYU,0.0395318,CHF
2014-04-07,UYU,0.0393975,CHF
2014-04-08,UYU,0.0391949,CHF
2014-04-09,UYU,0.0395155,CHF
2014-04-10,UYU,0.0390406,CHF
2014-04-11,UYU,0.0389201,CHF
2014-04-14,UYU,0.0389692,CHF
2014-04-15,UYU,0.0391764,CHF
2014-04-16,UYU,0.0390662,CHF
2014-04-17,UYU,0.0388859,CHF
2014-04-18,UYU,0.0390265,CHF
2014-04-21,UYU,0.0390146,CHF
2014-04-22,UYU,0.0390839,CHF
2014-04-23,UYU,0.0390795,CHF
2014-04-24,UYU,0.0389326,CHF
2014-04-25,UYU,0.0388113,CHF
2014-04-28,UYU,0.0389653,CHF
2014-04-29,UYU,0.038872,CHF
2014-04-30,UYU,0.039017,CHF
2014-05-01,UYU,0.0386903,CHF
2014-05-02,UYU,0.038667,CHF
2014-05-05,UYU,0.0384602,CHF
2014-05-06,UYU,0.0386339,CHF
2014-05-07,UYU,0.0383848,CHF
2014-05-08,UYU,0.038452,CHF
2014-05-09,UYU,0.0386525,CHF
2014-05-12,UYU,0.039005,CHF
2014-05-13,UYU,0.0390652,CHF
2014-05-14,UYU,0.0391191,CHF
2014-05-15,UYU,0.0391134,CHF
2014-05-16,UYU,0.0391474,CHF
2014-05-19,UYU,0.0391813,CHF
2014-05-20,UYU,0.0392146,CHF
2014-05-21,UYU,0.039136,CHF
2014-05-22,UYU,0.0391687,CHF
2014-05-23,UYU,0.0393452,CHF
2014-05-26,UYU,0.0393338,CHF
2014-05-27,UYU,0.0392505,CHF
2014-05-28,UYU,0.0393817,CHF
2014-05-29,UYU,0.039437,CHF
2014-05-30,UYU,0.0394295,CHF
2014-06-02,UYU,0.0393764,CHF
2014-06-03,UYU,0.039579,CHF
2014-06-04,UYU,0.0394912,CHF
2014-06-05,UYU,0.0394665,CHF
2014-06-06,UYU,0.0391529,CHF
2014-06-09,UYU,0.0392748,CHF
2014-06-10,UYU,0.0394864,CHF
2014-06-11,UYU,0.0396015,CHF
2014-06-12,UYU,0.0395863,CHF
2014-06-13,UYU,0.0394942,CHF
2014-06-16,UYU,0.0396105,CHF
2014-06-17,UYU,0.0396024,CHF
2014-06-18,UYU,0.0396258,CHF
2014-06-19,UYU,0.0394714,CHF
2014-06-20,UYU,0.0393165,CHF
2014-06-23,UYU,0.0394186,CHF
2014-06-24,UYU,0.0394058,CHF
2014-06-25,UYU,0.0394451,CHF
2014-06-26,UYU,0.0394435,CHF
2014-06-27,UYU,0.0395405,CHF
2014-06-30,UYU,0.0394343,CHF
2014-07-01,UYU,0.0392224,CHF
2014-07-02,UYU,0.0391607,CHF
2014-07-03,UYU,0.0391706,CHF
2014-07-04,UYU,0.0393609,CHF
2014-07-07,UYU,0.039329,CHF
2014-07-08,UYU,0.0392354,CHF
2014-07-09,UYU,0.039313,CHF
2014-07-10,UYU,0.0392789,CHF
2014-07-11,UYU,0.039477,CHF
2014-07-14,UYU,0.0393768,CHF
2014-07-15,UYU,0.0393763,CHF
2014-07-16,UYU,0.0396053,CHF
2014-07-17,UYU,0.0397016,CHF
2014-07-18,UYU,0.0395702,CHF
2014-07-21,UYU,0.0396083,CHF
2014-07-22,UYU,0.0395506,CHF
2014-07-23,UYU,0.0397875,CHF
2014-07-24,UYU,0.0397765,CHF
2014-07-25,UYU,0.0397782,CHF
2014-07-28,UYU,0.0398064,CHF
2014-07-29,UYU,0.0397416,CHF
2014-07-30,UYU,0.0398335,CHF
2014-07-31,UYU,0.0396536,CHF
2014-08-01,UYU,0.0396241,CHF
2014-08-04,UYU,0.0392951,CHF
2014-08-05,UYU,0.0392852,CHF
2014-08-06,UYU,0.0394386,CHF
2014-08-07,UYU,0.039277,CHF
2014-08-08,UYU,0.0392562,CHF
2014-08-11,UYU,0.0389805,CHF
2014-08-12,UYU,0.0390566,CHF
2014-08-13,UYU,0.0390694,CHF
2014-08-14,UYU,0.0388991,CHF
2014-08-15,UYU,0.0386176,CHF
2014-08-18,UYU,0.0383159,CHF
2014-08-19,UYU,0.0384691,CHF
2014-08-20,UYU,0.0387069,CHF
2014-08-21,UYU,0.0387725,CHF
2014-08-22,UYU,0.0385474,CHF
2014-08-25,UYU,0.03858,CHF
2014-08-26,UYU,0.0383126,CHF
2014-08-27,UYU,0.0384399,CHF
2014-08-28,UYU,0.0384364,CHF
2014-08-29,UYU,0.0386502,CHF
2014-09-01,UYU,0.038705,CHF
2014-09-02,UYU,0.0391586,CHF
2014-09-03,UYU,0.03897,CHF
2014-09-04,UYU,0.0386744,CHF
2014-09-05,UYU,0.0392666,CHF
2014-09-08,UYU,0.0390218,CHF
2014-09-09,UYU,0.0393833,CHF
2014-09-10,UYU,0.039234,CHF
2014-09-11,UYU,0.0392002,CHF
2014-09-12,UYU,0.0391076,CHF
2014-09-15,UYU,0.0389932,CHF
2014-09-16,UYU,0.0388276,CHF
2014-09-17,UYU,0.0388189,CHF
2014-09-18,UYU,0.0393269,CHF
2014-09-19,UYU,0.0389652,CHF
2014-09-22,UYU,0.0390052,CHF
2014-09-23,UYU,0.0390079,CHF
2014-09-24,UYU,0.0388577,CHF
2014-09-25,UYU,0.0389871,CHF
2014-09-26,UYU,0.0389031,CHF
2014-09-29,UYU,0.0388634,CHF
2014-09-30,UYU,0.0388371,CHF
2014-10-01,UYU,0.0390405,CHF
2014-10-02,UYU,0.039148,CHF
2014-10-03,UYU,0.0393925,CHF
2014-10-06,UYU,0.0399152,CHF
2014-10-07,UYU,0.0395476,CHF
2014-10-08,UYU,0.0397742,CHF
2014-10-09,UYU,0.0395704,CHF
2014-10-10,UYU,0.0395185,CHF
2014-10-13,UYU,0.0395069,CHF
2014-10-14,UYU,0.0392631,CHF
2014-10-15,UYU,0.039646,CHF
2014-10-16,UYU,0.0390131,CHF
2014-10-17,UYU,0.0390344,CHF
2014-10-20,UYU,0.0390161,CHF
2014-10-21,UYU,0.0390718,CHF
2014-10-22,UYU,0.0393942,CHF
2014-10-23,UYU,0.0397174,CHF
2014-10-24,UYU,0.0396479,CHF
2014-10-27,UYU,0.039552,CHF
2014-10-28,UYU,0.0395233,CHF
2014-10-29,UYU,0.0394362,CHF
2014-10-30,UYU,0.0402752,CHF
2014-10-31,UYU,0.0406762,CHF
2014-11-03,UYU,0.0407875,CHF
2014-11-04,UYU,0.0403081,CHF
2014-11-05,UYU,0.0399021,CHF
2014-11-06,UYU,0.0399607,CHF
2014-11-07,UYU,0.0403697,CHF
2014-11-10,UYU,0.040135,CHF
2014-11-11,UYU,0.0402709,CHF
2014-11-12,UYU,0.0404637,CHF
2014-11-13,UYU,0.0406354,CHF
2014-11-14,UYU,0.0404029,CHF
2014-11-17,UYU,0.0400498,CHF
2014-11-18,UYU,0.0402762,CHF
2014-11-19,UYU,0.040379,CHF
2014-11-20,UYU,0.0405108,CHF
2014-11-21,UYU,0.0404972,CHF
2014-11-24,UYU,0.0411267,CHF
2014-11-25,UYU,0.0412388,CHF
2014-11-26,UYU,0.0412705,CHF
2014-11-27,UYU,0.0412966,CHF
2014-11-28,UYU,0.0412966,CHF
2014-12-01,UYU,0.0415423,CHF
2014-12-02,UYU,0.041139,CHF
2014-12-03,UYU,0.0410753,CHF
2014-12-04,UYU,0.0411026,CHF
2014-12-05,UYU,0.0409904,CHF
2014-12-08,UYU,0.0413424,CHF
2014-12-09,UYU,0.0413524,CHF
2014-12-10,UYU,0.0411021,CHF
2014-12-11,UYU,0.0408665,CHF
2014-12-12,UYU,0.0408639,CHF
2014-12-15,UYU,0.040526,CHF
2014-12-16,UYU,0.0400184,CHF
2014-12-17,UYU,0.0398285,CHF
2014-12-18,UYU,0.0407256,CHF
2014-12-19,UYU,0.0414408,CHF
2014-12-22,UYU,0.0413885,CHF
2014-12-23,UYU,0.0414635,CHF
2014-12-24,UYU,0.0413452,CHF
2014-12-25,UYU,0.0412968,CHF
2014-12-26,UYU,0.0412549,CHF
2014-12-29,UYU,0.0413966,CHF
2014-12-30,UYU,0.0417058,CHF
2014-12-31,UYU,0.0411024,CHF
2015-01-01,UYU,0.0413955,CHF
2015-01-02,UYU,0.0414566,CHF
2015-01-05,UYU,0.0417113,CHF
2015-01-06,UYU,0.0421868,CHF
2015-01-07,UYU,0.0423188,CHF
2015-01-08,UYU,0.0424743,CHF
2015-01-09,UYU,0.0424793,CHF
2015-01-12,UYU,0.0419974,CHF
2015-01-13,UYU,0.0418797,CHF
2015-01-14,UYU,0.0419457,CHF
2015-01-15,UYU,0.0416889,CHF
2015-01-16,UYU,0.0350902,CHF
2015-01-19,UYU,0.0352844,CHF
2015-01-20,UYU,0.0362476,CHF
2015-01-21,UYU,0.0360284,CHF
2015-01-22,UYU,0.0356864,CHF
2015-01-23,UYU,0.0359797,CHF
2015-01-26,UYU,0.0363988,CHF
2015-01-27,UYU,0.0374767,CHF
2015-01-28,UYU,0.0377807,CHF
2015-01-29,UYU,0.0379665,CHF
2015-01-30,UYU,0.0383846,CHF
2015-02-02,UYU,0.0384701,CHF
2015-02-03,UYU,0.0383998,CHF
2015-02-04,UYU,0.0382942,CHF
2015-02-05,UYU,0.0382281,CHF
2015-02-06,UYU,0.0382538,CHF
2015-02-09,UYU,0.0381182,CHF
2015-02-10,UYU,0.0382169,CHF
2015-02-11,UYU,0.0379902,CHF
2015-02-12,UYU,0.0378019,CHF
2015-02-13,UYU,0.0380425,CHF
2015-02-16,UYU,0.0381273,CHF
2015-02-17,UYU,0.0382585,CHF
2015-02-18,UYU,0.0384248,CHF
2015-02-19,UYU,0.0388639,CHF
2015-02-20,UYU,0.0392087,CHF
2015-02-23,UYU,0.0386548,CHF
2015-02-24,UYU,0.0389565,CHF
2015-02-25,UYU,0.0389643,CHF
2015-02-26,UYU,0.0390296,CHF
2015-02-27,UYU,0.039052,CHF
2015-03-02,UYU,0.039318,CHF
2015-03-03,UYU,0.0392125,CHF
2015-03-04,UYU,0.0396009,CHF
2015-03-05,UYU,0.0395423,CHF
2015-03-06,UYU,0.0396996,CHF
2015-03-09,UYU,0.0403215,CHF
2015-03-10,UYU,0.040156,CHF
2015-03-11,UYU,0.0402297,CHF
2015-03-12,UYU,0.0406653,CHF
2015-03-13,UYU,0.0404241,CHF
2015-03-16,UYU,0.0401684,CHF
2015-03-17,UYU,0.040352,CHF
2015-03-18,UYU,0.0398609,CHF
2015-03-19,UYU,0.0392003,CHF
2015-03-20,UYU,0.0390282,CHF
2015-03-23,UYU,0.0387694,CHF
2015-03-24,UYU,0.0384185,CHF
2015-03-25,UYU,0.0381034,CHF
2015-03-26,UYU,0.0381328,CHF
2015-03-27,UYU,0.0383569,CHF
2015-03-30,UYU,0.0378874,CHF
2015-03-31,UYU,0.038042,CHF
2015-04-01,UYU,0.0380832,CHF
2015-04-02,UYU,0.0380332,CHF
2015-04-06,UYU,0.0375128,CHF
2015-04-07,UYU,0.0376689,CHF
2015-04-08,UYU,0.0378976,CHF
2015-04-09,UYU,0.0379662,CHF
2015-04-10,UYU,0.0379069,CHF
2015-04-13,UYU,0.0378696,CHF
2015-04-14,UYU,0.0375198,CHF
2015-04-15,UYU,0.0369545,CHF
2015-04-16,UYU,0.036465,CHF
2015-04-17,UYU,0.0363004,CHF
2015-04-20,UYU,0.0361978,CHF
2015-04-21,UYU,0.0362994,CHF
2015-04-22,UYU,0.0362319,CHF
2015-04-23,UYU,0.0366433,CHF
2015-04-24,UYU,0.0362523,CHF
2015-04-27,UYU,0.0365823,CHF
2015-04-28,UYU,0.0369717,CHF
2015-04-29,UYU,0.0370567,CHF
2015-04-30,UYU,0.0364434,CHF
2015-05-01,UYU,0.0359522,CHF
2015-05-04,UYU,0.0357085,CHF
2015-05-05,UYU,0.0356154,CHF
2015-05-06,UYU,0.0355302,CHF
2015-05-07,UYU,0.0351824,CHF
2015-05-08,UYU,0.0352983,CHF
2015-05-11,UYU,0.035888,CHF
2015-05-12,UYU,0.035698,CHF
2015-05-13,UYU,0.0355505,CHF
2015-05-14,UYU,0.034995,CHF
2015-05-18,UYU,0.034994,CHF
2015-05-19,UYU,0.035291,CHF
2015-05-20,UYU,0.035606,CHF
2015-05-21,UYU,0.035458,CHF
2015-05-22,UYU,0.0354651,CHF
2015-05-26,UYU,0.0356643,CHF
2015-05-27,UYU,0.0357831,CHF
2015-05-28,UYU,0.0355644,CHF
2015-05-29,UYU,0.0354882,CHF
2015-06-01,UYU,0.0353988,CHF
2015-06-02,UYU,0.0356244,CHF
2015-06-03,UYU,0.0352424,CHF
2015-06-04,UYU,0.0352647,CHF
2015-06-05,UYU,0.03535,CHF
2015-06-08,UYU,0.0355399,CHF
2015-06-09,UYU,0.0351141,CHF
2015-06-10,UYU,0.035336,CHF
2015-06-11,UYU,0.0353663,CHF
2015-06-12,UYU,0.0353341,CHF
2015-06-15,UYU,0.0352225,CHF
2015-06-16,UYU,0.0350407,CHF
2015-06-17,UYU,0.0351244,CHF
2015-06-18,UYU,0.0348006,CHF
2015-06-19,UYU,0.0348478,CHF
2015-06-22,UYU,0.0346875,CHF
2015-06-23,UYU,0.034793,CHF
2015-06-24,UYU,0.0351913,CHF
2015-06-25,UYU,0.0351163,CHF
2015-06-26,UYU,0.0352514,CHF
2015-06-29,UYU,0.0353764,CHF
2015-06-30,UYU,0.0347552,CHF
2015-07-01,UYU,0.0349025,CHF
2015-07-02,UYU,0.0352849,CHF
2015-07-03,UYU,0.0352123,CHF
2015-07-06,UYU,0.0351422,CHF
2015-07-07,UYU,0.0351175,CHF
2015-07-08,UYU,0.0348768,CHF
2015-07-09,UYU,0.0348146,CHF
2015-07-10,UYU,0.0347029,CHF
2015-07-13,UYU,0.0347405,CHF
2015-07-14,UYU,0.0351671,CHF
2015-07-15,UYU,0.0349837,CHF
2015-07-16,UYU,0.0351381,CHF
2015-07-17,UYU,0.0353135,CHF
2015-07-20,UYU,0.0353113,CHF
2015-07-21,UYU,0.0353933,CHF
2015-07-22,UYU,0.0350708,CHF
2015-07-23,UYU,0.034918,CHF
2015-07-24,UYU,0.0346592,CHF
2015-07-27,UYU,0.0342406,CHF
2015-07-28,UYU,0.0341546,CHF
2015-07-29,UYU,0.0341382,CHF
2015-07-30,UYU,0.0346581,CHF
2015-07-31,UYU,0.0344861,CHF
2015-08-03,UYU,0.0343667,CHF
2015-08-04,UYU,0.0343205,CHF
2015-08-05,UYU,0.0347935,CHF
2015-08-06,UYU,0.0347761,CHF
2015-08-07,UYU,0.0348397,CHF
2015-08-10,UYU,0.0349187,CHF
2015-08-11,UYU,0.0349827,CHF
2015-08-12,UYU,0.0351738,CHF
2015-08-13,UYU,0.0346777,CHF
2015-08-14,UYU,0.0347102,CHF
2015-08-17,UYU,0.0347361,CHF
2015-08-18,UYU,0.034733,CHF
2015-08-19,UYU,0.0347093,CHF
