date,symbol,price,currency
2013-01-22,UAH,0.1164397,CHF
2013-01-23,UAH,0.1159251,CHF
2013-01-24,UAH,0.1153913,CHF
2013-01-25,UAH,0.115439,CHF
2013-01-28,UAH,0.1156671,CHF
2013-01-29,UAH,0.1149385,CHF
2013-01-30,UAH,0.1149194,CHF
2013-01-31,UAH,0.1129126,CHF
2013-02-01,UAH,0.1129235,CHF
2013-02-04,UAH,0.1131873,CHF
2013-02-05,UAH,0.1128824,CHF
2013-02-06,UAH,0.1125315,CHF
2013-02-07,UAH,0.1135689,CHF
2013-02-08,UAH,0.1145199,CHF
2013-02-11,UAH,0.1144106,CHF
2013-02-12,UAH,0.1146996,CHF
2013-02-13,UAH,0.1144326,CHF
2013-02-14,UAH,0.1141525,CHF
2013-02-15,UAH,0.114649,CHF
2013-02-18,UAH,0.1149932,CHF
2013-02-19,UAH,0.1150964,CHF
2013-02-20,UAH,0.1144902,CHF
2013-02-21,UAH,0.1153062,CHF
2013-02-22,UAH,0.1159288,CHF
2013-02-25,UAH,0.1156307,CHF
2013-02-26,UAH,0.1156307,CHF
2013-02-27,UAH,0.1157884,CHF
2013-02-28,UAH,0.1152196,CHF
2013-03-01,UAH,0.1167027,CHF
2013-03-04,UAH,0.1168452,CHF
2013-03-05,UAH,0.1166542,CHF
2013-03-06,UAH,0.1172111,CHF
2013-03-07,UAH,0.1178033,CHF
2013-03-08,UAH,0.117365,CHF
2013-03-11,UAH,0.1181899,CHF
2013-03-12,UAH,0.1178764,CHF
2013-03-13,UAH,0.117767,CHF
2013-03-14,UAH,0.1187503,CHF
2013-03-15,UAH,0.1177034,CHF
2013-03-18,UAH,0.1173097,CHF
2013-03-19,UAH,0.117646,CHF
2013-03-20,UAH,0.1176864,CHF
2013-03-21,UAH,0.1172787,CHF
2013-03-22,UAH,0.1175225,CHF
2013-03-25,UAH,0.1166866,CHF
2013-03-26,UAH,0.1182475,CHF
2013-03-27,UAH,0.1182641,CHF
2013-03-28,UAH,0.1182342,CHF
2013-03-29,UAH,0.1176568,CHF
2013-04-01,UAH,0.1181106,CHF
2013-04-02,UAH,0.1173644,CHF
2013-04-03,UAH,0.1179181,CHF
2013-04-04,UAH,0.1176591,CHF
2013-04-05,UAH,0.1165859,CHF
2013-04-08,UAH,0.11606,CHF
2013-04-09,UAH,0.1157548,CHF
2013-04-10,UAH,0.115784,CHF
2013-04-11,UAH,0.1159364,CHF
2013-04-12,UAH,0.1154429,CHF
2013-04-15,UAH,0.1152746,CHF
2013-04-16,UAH,0.115724,CHF
2013-04-17,UAH,0.1144985,CHF
2013-04-18,UAH,0.1158736,CHF
2013-04-19,UAH,0.1156544,CHF
2013-04-22,UAH,0.1156936,CHF
2013-04-23,UAH,0.1160948,CHF
2013-04-24,UAH,0.1174961,CHF
2013-04-25,UAH,0.1173835,CHF
2013-04-26,UAH,0.1171302,CHF
2013-04-29,UAH,0.1167822,CHF
2013-04-30,UAH,0.1164225,CHF
2013-05-01,UAH,0.1160589,CHF
2013-05-02,UAH,0.1157755,CHF
2013-05-03,UAH,0.1166918,CHF
2013-05-06,UAH,0.1167443,CHF
2013-05-07,UAH,0.1171875,CHF
2013-05-08,UAH,0.1167428,CHF
2013-05-09,UAH,0.1165469,CHF
2013-05-10,UAH,0.1183613,CHF
2013-05-13,UAH,0.1194753,CHF
2013-05-14,UAH,0.1184067,CHF
2013-05-15,UAH,0.1198464,CHF
2013-05-16,UAH,0.1200074,CHF
2013-05-17,UAH,0.1199633,CHF
2013-05-20,UAH,0.1202956,CHF
2013-05-21,UAH,0.1198065,CHF
2013-05-22,UAH,0.1199933,CHF
2013-05-23,UAH,0.1213448,CHF
2013-05-24,UAH,0.1206782,CHF
2013-05-27,UAH,0.1196273,CHF
2013-05-28,UAH,0.1198005,CHF
2013-05-29,UAH,0.1207991,CHF
2013-05-30,UAH,0.1193923,CHF
2013-05-31,UAH,0.1183074,CHF
2013-06-03,UAH,0.118598,CHF
2013-06-04,UAH,0.11762,CHF
2013-06-05,UAH,0.1176021,CHF
2013-06-06,UAH,0.1169063,CHF
2013-06-07,UAH,0.1151152,CHF
2013-06-10,UAH,0.1160935,CHF
2013-06-11,UAH,0.1159735,CHF
2013-06-12,UAH,0.1149053,CHF
2013-06-13,UAH,0.1139116,CHF
2013-06-14,UAH,0.1143708,CHF
2013-06-17,UAH,0.1144336,CHF
2013-06-18,UAH,0.1143667,CHF
2013-06-19,UAH,0.1140027,CHF
2013-06-20,UAH,0.1148306,CHF
2013-06-21,UAH,0.114543,CHF
2013-06-24,UAH,0.1162773,CHF
2013-06-25,UAH,0.1159731,CHF
2013-06-26,UAH,0.1164751,CHF
2013-06-27,UAH,0.1168047,CHF
2013-06-28,UAH,0.1169682,CHF
2013-07-01,UAH,0.1170797,CHF
2013-07-02,UAH,0.1171649,CHF
2013-07-03,UAH,0.1178519,CHF
2013-07-04,UAH,0.117443,CHF
2013-07-05,UAH,0.118557,CHF
2013-07-08,UAH,0.1196261,CHF
2013-07-09,UAH,0.119511,CHF
2013-07-10,UAH,0.1206166,CHF
2013-07-11,UAH,0.1177183,CHF
2013-07-12,UAH,0.1174534,CHF
2013-07-15,UAH,0.1172903,CHF
2013-07-16,UAH,0.1174434,CHF
2013-07-17,UAH,0.1167093,CHF
2013-07-18,UAH,0.1167597,CHF
2013-07-19,UAH,0.1171426,CHF
2013-07-22,UAH,0.116466,CHF
2013-07-23,UAH,0.1162499,CHF
2013-07-24,UAH,0.1163158,CHF
2013-07-25,UAH,0.1164251,CHF
2013-07-26,UAH,0.1154552,CHF
2013-07-29,UAH,0.1153274,CHF
2013-07-30,UAH,0.1157688,CHF
2013-07-31,UAH,0.1155475,CHF
2013-08-01,UAH,0.115283,CHF
2013-08-02,UAH,0.1165084,CHF
2013-08-05,UAH,0.115349,CHF
2013-08-06,UAH,0.1151234,CHF
2013-08-07,UAH,0.1151621,CHF
2013-08-08,UAH,0.1148808,CHF
2013-08-09,UAH,0.1145842,CHF
2013-08-12,UAH,0.1149416,CHF
2013-08-13,UAH,0.1153452,CHF
2013-08-14,UAH,0.1161438,CHF
2013-08-15,UAH,0.1164513,CHF
2013-08-16,UAH,0.1153196,CHF
2013-08-19,UAH,0.115115,CHF
2013-08-20,UAH,0.1151076,CHF
2013-08-21,UAH,0.1139009,CHF
2013-08-22,UAH,0.114866,CHF
2013-08-23,UAH,0.1149127,CHF
2013-08-26,UAH,0.1145876,CHF
2013-08-27,UAH,0.1145852,CHF
2013-08-28,UAH,0.1141959,CHF
2013-08-29,UAH,0.1148353,CHF
2013-08-30,UAH,0.1156578,CHF
2013-09-02,UAH,0.1159072,CHF
2013-09-03,UAH,0.1161867,CHF
2013-09-04,UAH,0.1163418,CHF
2013-09-05,UAH,0.1161066,CHF
2013-09-06,UAH,0.116715,CHF
2013-09-09,UAH,0.1163203,CHF
2013-09-10,UAH,0.115524,CHF
2013-09-11,UAH,0.1155875,CHF
2013-09-12,UAH,0.1150428,CHF
2013-09-13,UAH,0.1154992,CHF
2013-09-16,UAH,0.1147539,CHF
2013-09-17,UAH,0.1145251,CHF
2013-09-18,UAH,0.1143852,CHF
2013-09-19,UAH,0.1124994,CHF
2013-09-20,UAH,0.1123381,CHF
2013-09-23,UAH,0.112459,CHF
2013-09-24,UAH,0.1128137,CHF
2013-09-25,UAH,0.1127053,CHF
2013-09-26,UAH,0.112461,CHF
2013-09-27,UAH,0.1127611,CHF
2013-09-30,UAH,0.1120903,CHF
2013-10-01,UAH,0.1117752,CHF
2013-10-02,UAH,0.1122863,CHF
2013-10-03,UAH,0.1111616,CHF
2013-10-04,UAH,0.1108472,CHF
2013-10-07,UAH,0.1115999,CHF
2013-10-08,UAH,0.1116223,CHF
2013-10-09,UAH,0.1117738,CHF
2013-10-10,UAH,0.1125266,CHF
2013-10-11,UAH,0.1123805,CHF
2013-10-14,UAH,0.1122945,CHF
2013-10-15,UAH,0.1124663,CHF
2013-10-16,UAH,0.1128678,CHF
2013-10-17,UAH,0.1126567,CHF
2013-10-18,UAH,0.1114764,CHF
2013-10-21,UAH,0.1115475,CHF
2013-10-22,UAH,0.1115296,CHF
2013-10-23,UAH,0.1105602,CHF
2013-10-24,UAH,0.1101931,CHF
2013-10-25,UAH,0.110277,CHF
2013-10-28,UAH,0.1103307,CHF
2013-10-29,UAH,0.1108725,CHF
2013-10-30,UAH,0.1113083,CHF
2013-10-31,UAH,0.1110007,CHF
2013-11-01,UAH,0.112084,CHF
2013-11-04,UAH,0.1129522,CHF
2013-11-05,UAH,0.1121546,CHF
2013-11-06,UAH,0.1123568,CHF
2013-11-07,UAH,0.1126666,CHF
2013-11-08,UAH,0.1133486,CHF
2013-11-11,UAH,0.1136866,CHF
2013-11-12,UAH,0.1133797,CHF
2013-11-13,UAH,0.1127094,CHF
2013-11-14,UAH,0.112956,CHF
2013-11-15,UAH,0.1132056,CHF
2013-11-18,UAH,0.1127324,CHF
2013-11-19,UAH,0.1126078,CHF
2013-11-20,UAH,0.1119271,CHF
2013-11-21,UAH,0.1128278,CHF
2013-11-22,UAH,0.1124613,CHF
2013-11-25,UAH,0.1116883,CHF
2013-11-26,UAH,0.1123963,CHF
2013-11-27,UAH,0.1119646,CHF
2013-11-28,UAH,0.1114646,CHF
2013-11-29,UAH,0.1110975,CHF
2013-12-02,UAH,0.1112167,CHF
2013-12-03,UAH,0.1115396,CHF
2013-12-04,UAH,0.1113893,CHF
2013-12-05,UAH,0.1108237,CHF
2013-12-06,UAH,0.1105516,CHF
2013-12-09,UAH,0.1098629,CHF
2013-12-10,UAH,0.1102438,CHF
2013-12-11,UAH,0.1088767,CHF
2013-12-12,UAH,0.108381,CHF
2013-12-13,UAH,0.1085872,CHF
2013-12-16,UAH,0.1087509,CHF
2013-12-17,UAH,0.1081273,CHF
2013-12-18,UAH,0.1078251,CHF
2013-12-19,UAH,0.1092959,CHF
2013-12-20,UAH,0.1097285,CHF
2013-12-23,UAH,0.1101318,CHF
2013-12-24,UAH,0.109809,CHF
2013-12-25,UAH,0.1109022,CHF
2013-12-26,UAH,0.110828,CHF
2013-12-27,UAH,0.1100174,CHF
2013-12-30,UAH,0.1094801,CHF
2013-12-31,UAH,0.1089892,CHF
2014-01-01,UAH,0.1095279,CHF
2014-01-02,UAH,0.1094187,CHF
2014-01-03,UAH,0.110425,CHF
2014-01-06,UAH,0.111347,CHF
2014-01-07,UAH,0.111229,CHF
2014-01-08,UAH,0.1116259,CHF
2014-01-09,UAH,0.1119687,CHF
2014-01-10,UAH,0.1112644,CHF
2014-01-13,UAH,0.1099766,CHF
2014-01-14,UAH,0.1094227,CHF
2014-01-15,UAH,0.1100708,CHF
2014-01-16,UAH,0.1102398,CHF
2014-01-17,UAH,0.1097247,CHF
2014-01-20,UAH,0.110116,CHF
2014-01-21,UAH,0.1100502,CHF
2014-01-22,UAH,0.1094768,CHF
2014-01-23,UAH,0.1102566,CHF
2014-01-24,UAH,0.1077046,CHF
2014-01-27,UAH,0.1066796,CHF
2014-01-28,UAH,0.1068123,CHF
2014-01-29,UAH,0.1069174,CHF
2014-01-30,UAH,0.1069406,CHF
2014-01-31,UAH,0.108587,CHF
2014-02-03,UAH,0.1064512,CHF
2014-02-04,UAH,0.1054603,CHF
2014-02-05,UAH,0.1043001,CHF
2014-02-06,UAH,0.1043497,CHF
2014-02-07,UAH,0.1039723,CHF
2014-02-10,UAH,0.1064467,CHF
2014-02-11,UAH,0.107532,CHF
2014-02-12,UAH,0.1054248,CHF
2014-02-13,UAH,0.104941,CHF
2014-02-14,UAH,0.1027474,CHF
2014-02-17,UAH,0.1026296,CHF
2014-02-18,UAH,0.101906,CHF
2014-02-19,UAH,0.1014193,CHF
2014-02-20,UAH,0.1006868,CHF
2014-02-21,UAH,0.1009047,CHF
2014-02-24,UAH,0.1007299,CHF
2014-02-25,UAH,0.0981025,CHF
2014-02-26,UAH,0.0924306,CHF
2014-02-27,UAH,0.0899607,CHF
2014-02-28,UAH,0.0898799,CHF
2014-03-03,UAH,0.0916018,CHF
2014-03-04,UAH,0.0920653,CHF
2014-03-05,UAH,0.0897305,CHF
2014-03-06,UAH,0.092296,CHF
2014-03-07,UAH,0.0940326,CHF
2014-03-10,UAH,0.0943856,CHF
2014-03-11,UAH,0.0961608,CHF
2014-03-12,UAH,0.0959947,CHF
2014-03-13,UAH,0.095009,CHF
2014-03-14,UAH,0.0950915,CHF
2014-03-17,UAH,0.0930718,CHF
2014-03-18,UAH,0.0918274,CHF
2014-03-19,UAH,0.0904388,CHF
2014-03-20,UAH,0.0878406,CHF
2014-03-21,UAH,0.0863091,CHF
2014-03-24,UAH,0.0847978,CHF
2014-03-25,UAH,0.0843326,CHF
2014-03-26,UAH,0.0816686,CHF
2014-03-27,UAH,0.0806806,CHF
2014-03-28,UAH,0.0811339,CHF
2014-03-31,UAH,0.0811339,CHF
2014-04-01,UAH,0.0815874,CHF
2014-04-02,UAH,0.0810792,CHF
2014-04-03,UAH,0.0791851,CHF
2014-04-04,UAH,0.0790635,CHF
2014-04-07,UAH,0.0776675,CHF
2014-04-08,UAH,0.0773085,CHF
2014-04-09,UAH,0.0758443,CHF
2014-04-10,UAH,0.0747734,CHF
2014-04-11,UAH,0.0714897,CHF
2014-04-14,UAH,0.070472,CHF
2014-04-15,UAH,0.0684081,CHF
2014-04-16,UAH,0.0718209,CHF
2014-04-17,UAH,0.078072,CHF
2014-04-18,UAH,0.0793225,CHF
2014-04-21,UAH,0.0794727,CHF
2014-04-22,UAH,0.079614,CHF
2014-04-23,UAH,0.0794627,CHF
2014-04-24,UAH,0.0775081,CHF
2014-04-25,UAH,0.0782396,CHF
2014-04-28,UAH,0.0783195,CHF
2014-04-29,UAH,0.0782765,CHF
2014-04-30,UAH,0.0786029,CHF
2014-05-01,UAH,0.0779812,CHF
2014-05-02,UAH,0.0779343,CHF
2014-05-05,UAH,0.0777536,CHF
2014-05-06,UAH,0.0777762,CHF
2014-05-07,UAH,0.0769738,CHF
2014-05-08,UAH,0.0759713,CHF
2014-05-09,UAH,0.0767462,CHF
2014-05-12,UAH,0.0773115,CHF
2014-05-13,UAH,0.0772525,CHF
2014-05-14,UAH,0.0771534,CHF
2014-05-15,UAH,0.0763683,CHF
2014-05-16,UAH,0.0771347,CHF
2014-05-19,UAH,0.0766294,CHF
2014-05-20,UAH,0.0766808,CHF
2014-05-21,UAH,0.0757067,CHF
2014-05-22,UAH,0.077013,CHF
2014-05-23,UAH,0.0770803,CHF
2014-05-26,UAH,0.0772904,CHF
2014-05-27,UAH,0.0771266,CHF
2014-05-28,UAH,0.0771138,CHF
2014-05-29,UAH,0.0774615,CHF
2014-05-30,UAH,0.0770795,CHF
2014-06-02,UAH,0.0768834,CHF
2014-06-03,UAH,0.0764088,CHF
2014-06-04,UAH,0.0765909,CHF
2014-06-05,UAH,0.0763722,CHF
2014-06-06,UAH,0.0765745,CHF
2014-06-09,UAH,0.0763192,CHF
2014-06-10,UAH,0.0766301,CHF
2014-06-11,UAH,0.0770658,CHF
2014-06-12,UAH,0.0781093,CHF
2014-06-13,UAH,0.0778396,CHF
2014-06-16,UAH,0.0775087,CHF
2014-06-17,UAH,0.0772631,CHF
2014-06-18,UAH,0.0772278,CHF
2014-06-19,UAH,0.0765901,CHF
2014-06-20,UAH,0.0761459,CHF
2014-06-23,UAH,0.0763134,CHF
2014-06-24,UAH,0.0761033,CHF
2014-06-25,UAH,0.0759581,CHF
2014-06-26,UAH,0.0758866,CHF
2014-06-27,UAH,0.0758585,CHF
2014-06-30,UAH,0.0761116,CHF
2014-07-01,UAH,0.075769,CHF
2014-07-02,UAH,0.0760924,CHF
2014-07-03,UAH,0.0759023,CHF
2014-07-04,UAH,0.0762221,CHF
2014-07-07,UAH,0.0767531,CHF
2014-07-08,UAH,0.0765764,CHF
2014-07-09,UAH,0.0770336,CHF
2014-07-10,UAH,0.0771561,CHF
2014-07-11,UAH,0.0771941,CHF
2014-07-14,UAH,0.0771116,CHF
2014-07-15,UAH,0.0769919,CHF
2014-07-16,UAH,0.0773018,CHF
2014-07-17,UAH,0.0774178,CHF
2014-07-18,UAH,0.0773881,CHF
2014-07-21,UAH,0.0778634,CHF
2014-07-22,UAH,0.0778763,CHF
2014-07-23,UAH,0.078143,CHF
2014-07-24,UAH,0.0782938,CHF
2014-07-25,UAH,0.0782973,CHF
2014-07-28,UAH,0.0778007,CHF
2014-07-29,UAH,0.0770146,CHF
2014-07-30,UAH,0.0764272,CHF
2014-07-31,UAH,0.0764457,CHF
2014-08-01,UAH,0.0758928,CHF
2014-08-04,UAH,0.0765656,CHF
2014-08-05,UAH,0.0742407,CHF
2014-08-06,UAH,0.074724,CHF
2014-08-07,UAH,0.0741741,CHF
2014-08-08,UAH,0.0737324,CHF
2014-08-11,UAH,0.0726012,CHF
2014-08-12,UAH,0.0715021,CHF
2014-08-13,UAH,0.0697891,CHF
2014-08-14,UAH,0.0699624,CHF
2014-08-15,UAH,0.0699698,CHF
2014-08-18,UAH,0.0694537,CHF
2014-08-19,UAH,0.0700626,CHF
2014-08-20,UAH,0.070914,CHF
2014-08-21,UAH,0.0698743,CHF
2014-08-22,UAH,0.0702295,CHF
2014-08-25,UAH,0.0692485,CHF
2014-08-26,UAH,0.0691929,CHF
2014-08-27,UAH,0.0678778,CHF
2014-08-28,UAH,0.0664104,CHF
2014-08-29,UAH,0.0687995,CHF
2014-09-01,UAH,0.0694729,CHF
2014-09-02,UAH,0.0708874,CHF
2014-09-03,UAH,0.0714048,CHF
2014-09-04,UAH,0.0740094,CHF
2014-09-05,UAH,0.0751565,CHF
2014-09-08,UAH,0.0733465,CHF
2014-09-09,UAH,0.0737169,CHF
2014-09-10,UAH,0.0729074,CHF
2014-09-11,UAH,0.0731238,CHF
2014-09-12,UAH,0.0728804,CHF
2014-09-15,UAH,0.0726587,CHF
2014-09-16,UAH,0.0727177,CHF
2014-09-17,UAH,0.0725687,CHF
2014-09-18,UAH,0.0726578,CHF
2014-09-19,UAH,0.0703261,CHF
2014-09-22,UAH,0.0706414,CHF
2014-09-23,UAH,0.0703257,CHF
2014-09-24,UAH,0.0701542,CHF
2014-09-25,UAH,0.0737833,CHF
2014-09-26,UAH,0.0738379,CHF
2014-09-29,UAH,0.0744831,CHF
2014-09-30,UAH,0.0744668,CHF
2014-10-01,UAH,0.0745898,CHF
2014-10-02,UAH,0.074549,CHF
2014-10-03,UAH,0.0744959,CHF
2014-10-06,UAH,0.0755119,CHF
2014-10-07,UAH,0.0749782,CHF
2014-10-08,UAH,0.0746649,CHF
2014-10-09,UAH,0.0742518,CHF
2014-10-10,UAH,0.0744801,CHF
2014-10-13,UAH,0.0743461,CHF
2014-10-14,UAH,0.0740533,CHF
2014-10-15,UAH,0.0745081,CHF
2014-10-16,UAH,0.0733755,CHF
2014-10-17,UAH,0.0735418,CHF
2014-10-20,UAH,0.0738114,CHF
2014-10-21,UAH,0.073552,CHF
2014-10-22,UAH,0.0739819,CHF
2014-10-23,UAH,0.0744662,CHF
2014-10-24,UAH,0.074336,CHF
2014-10-27,UAH,0.0740646,CHF
2014-10-28,UAH,0.0740108,CHF
2014-10-29,UAH,0.0738478,CHF
2014-10-30,UAH,0.0745054,CHF
2014-10-31,UAH,0.0746476,CHF
2014-11-03,UAH,0.0753673,CHF
2014-11-04,UAH,0.0752284,CHF
2014-11-05,UAH,0.0747923,CHF
2014-11-06,UAH,0.0721632,CHF
2014-11-07,UAH,0.0704119,CHF
2014-11-10,UAH,0.0673424,CHF
2014-11-11,UAH,0.0659939,CHF
2014-11-12,UAH,0.0618334,CHF
2014-11-13,UAH,0.0619999,CHF
2014-11-14,UAH,0.0626758,CHF
2014-11-17,UAH,0.0622566,CHF
2014-11-18,UAH,0.0634261,CHF
2014-11-19,UAH,0.063532,CHF
2014-11-20,UAH,0.0640661,CHF
2014-11-21,UAH,0.0638811,CHF
2014-11-24,UAH,0.0649756,CHF
2014-11-25,UAH,0.0649504,CHF
2014-11-26,UAH,0.0649019,CHF
2014-11-27,UAH,0.0648699,CHF
2014-11-28,UAH,0.0648699,CHF
2014-12-01,UAH,0.0652732,CHF
2014-12-02,UAH,0.0647578,CHF
2014-12-03,UAH,0.0649874,CHF
2014-12-04,UAH,0.065015,CHF
2014-12-05,UAH,0.0641857,CHF
2014-12-08,UAH,0.0641013,CHF
2014-12-09,UAH,0.0635536,CHF
2014-12-10,UAH,0.0630127,CHF
2014-12-11,UAH,0.0623697,CHF
2014-12-12,UAH,0.0624475,CHF
2014-12-15,UAH,0.0620381,CHF
2014-12-16,UAH,0.0618297,CHF
2014-12-17,UAH,0.0615349,CHF
2014-12-18,UAH,0.0622816,CHF
2014-12-19,UAH,0.0628115,CHF
2014-12-22,UAH,0.0629385,CHF
2014-12-23,UAH,0.0626801,CHF
2014-12-24,UAH,0.0637534,CHF
2014-12-25,UAH,0.0631106,CHF
2014-12-26,UAH,0.0630465,CHF
2014-12-29,UAH,0.0632416,CHF
2014-12-30,UAH,0.063476,CHF
2014-12-31,UAH,0.063342,CHF
2015-01-01,UAH,0.0637923,CHF
2015-01-02,UAH,0.0638865,CHF
2015-01-05,UAH,0.0643848,CHF
2015-01-06,UAH,0.0644253,CHF
2015-01-07,UAH,0.0647675,CHF
2015-01-08,UAH,0.0650325,CHF
2015-01-09,UAH,0.06522,CHF
2015-01-12,UAH,0.0650135,CHF
2015-01-13,UAH,0.0649905,CHF
2015-01-14,UAH,0.0653081,CHF
2015-01-15,UAH,0.0652917,CHF
2015-01-16,UAH,0.055162,CHF
2015-01-19,UAH,0.0553919,CHF
2015-01-20,UAH,0.0562718,CHF
2015-01-21,UAH,0.0559432,CHF
2015-01-22,UAH,0.0553669,CHF
2015-01-23,UAH,0.055815,CHF
2015-01-26,UAH,0.0564652,CHF
2015-01-27,UAH,0.0576492,CHF
2015-01-28,UAH,0.0575045,CHF
2015-01-29,UAH,0.0579694,CHF
2015-01-30,UAH,0.0587045,CHF
2015-02-02,UAH,0.0579046,CHF
2015-02-03,UAH,0.0581236,CHF
2015-02-04,UAH,0.0574832,CHF
2015-02-05,UAH,0.055759,CHF
2015-02-06,UAH,0.0384112,CHF
2015-02-09,UAH,0.0373559,CHF
2015-02-10,UAH,0.0380609,CHF
2015-02-11,UAH,0.0370724,CHF
2015-02-12,UAH,0.0363514,CHF
2015-02-13,UAH,0.0354011,CHF
2015-02-16,UAH,0.036243,CHF
2015-02-17,UAH,0.0359221,CHF
2015-02-18,UAH,0.0360782,CHF
2015-02-19,UAH,0.0353387,CHF
2015-02-20,UAH,0.0356376,CHF
2015-02-23,UAH,0.0343506,CHF
2015-02-24,UAH,0.0346046,CHF
2015-02-25,UAH,0.0299904,CHF
2015-02-26,UAH,0.0350127,CHF
2015-02-27,UAH,0.0291351,CHF
2015-03-02,UAH,0.0364248,CHF
2015-03-03,UAH,0.03789,CHF
2015-03-04,UAH,0.0413197,CHF
2015-03-05,UAH,0.0406462,CHF
2015-03-06,UAH,0.0427375,CHF
2015-03-09,UAH,0.0433018,CHF
2015-03-10,UAH,0.0433685,CHF
2015-03-11,UAH,0.0448606,CHF
2015-03-12,UAH,0.0475311,CHF
2015-03-13,UAH,0.0474602,CHF
2015-03-16,UAH,0.0466001,CHF
2015-03-17,UAH,0.0472792,CHF
2015-03-18,UAH,0.0454432,CHF
2015-03-19,UAH,0.0424531,CHF
2015-03-20,UAH,0.0431588,CHF
2015-03-23,UAH,0.0430172,CHF
2015-03-24,UAH,0.0435068,CHF
2015-03-25,UAH,0.0420959,CHF
2015-03-26,UAH,0.0414581,CHF
2015-03-27,UAH,0.0419204,CHF
2015-03-30,UAH,0.0419483,CHF
2015-03-31,UAH,0.0416034,CHF
2015-04-01,UAH,0.0422839,CHF
2015-04-02,UAH,0.042221,CHF
2015-04-06,UAH,0.0416559,CHF
2015-04-07,UAH,0.0413392,CHF
2015-04-08,UAH,0.0416146,CHF
2015-04-09,UAH,0.041619,CHF
2015-04-10,UAH,0.0423905,CHF
2015-04-13,UAH,0.0424204,CHF
2015-04-14,UAH,0.0423506,CHF
2015-04-15,UAH,0.0422202,CHF
2015-04-16,UAH,0.045305,CHF
2015-04-17,UAH,0.0464576,CHF
2015-04-20,UAH,0.0461631,CHF
2015-04-21,UAH,0.0426158,CHF
2015-04-22,UAH,0.0427248,CHF
2015-04-23,UAH,0.0435974,CHF
2015-04-24,UAH,0.0430981,CHF
2015-04-27,UAH,0.0420936,CHF
2015-04-28,UAH,0.0421218,CHF
2015-04-29,UAH,0.0429035,CHF
2015-04-30,UAH,0.0463097,CHF
2015-05-01,UAH,0.0449402,CHF
2015-05-04,UAH,0.0448907,CHF
2015-05-05,UAH,0.0449772,CHF
2015-05-06,UAH,0.045228,CHF
2015-05-07,UAH,0.0443231,CHF
2015-05-08,UAH,0.0454463,CHF
2015-05-11,UAH,0.0460742,CHF
2015-05-12,UAH,0.0461092,CHF
2015-05-13,UAH,0.0451218,CHF
2015-05-14,UAH,0.0449499,CHF
2015-05-18,UAH,0.0446342,CHF
2015-05-19,UAH,0.0435474,CHF
2015-05-20,UAH,0.0452997,CHF
2015-05-21,UAH,0.0460954,CHF
2015-05-22,UAH,0.0461565,CHF
2015-05-26,UAH,0.0466768,CHF
2015-05-27,UAH,0.0448916,CHF
2015-05-28,UAH,0.0456409,CHF
2015-05-29,UAH,0.0454486,CHF
2015-06-01,UAH,0.0454524,CHF
2015-06-02,UAH,0.045572,CHF
2015-06-03,UAH,0.0448921,CHF
2015-06-04,UAH,0.0452776,CHF
2015-06-05,UAH,0.0451939,CHF
2015-06-08,UAH,0.045228,CHF
2015-06-09,UAH,0.0443835,CHF
2015-06-10,UAH,0.0443785,CHF
2015-06-11,UAH,0.0447917,CHF
2015-06-12,UAH,0.0448743,CHF
2015-06-15,UAH,0.0449003,CHF
2015-06-16,UAH,0.0441545,CHF
2015-06-17,UAH,0.0437339,CHF
2015-06-18,UAH,0.0428673,CHF
2015-06-19,UAH,0.0443231,CHF
2015-06-22,UAH,0.0430932,CHF
2015-06-23,UAH,0.0429701,CHF
2015-06-24,UAH,0.0438664,CHF
2015-06-25,UAH,0.0447358,CHF
2015-06-26,UAH,0.0451496,CHF
2015-06-29,UAH,0.0452237,CHF
2015-06-30,UAH,0.0446451,CHF
2015-07-01,UAH,0.0449743,CHF
2015-07-02,UAH,0.0456232,CHF
2015-07-03,UAH,0.0453822,CHF
2015-07-06,UAH,0.0453836,CHF
2015-07-07,UAH,0.0448678,CHF
2015-07-08,UAH,0.0450453,CHF
2015-07-09,UAH,0.045002,CHF
2015-07-10,UAH,0.0435565,CHF
2015-07-13,UAH,0.0437738,CHF
2015-07-14,UAH,0.0434933,CHF
2015-07-15,UAH,0.0432191,CHF
2015-07-16,UAH,0.0440795,CHF
2015-07-17,UAH,0.0439332,CHF
2015-07-20,UAH,0.0441824,CHF
2015-07-21,UAH,0.0443747,CHF
2015-07-22,UAH,0.0442069,CHF
2015-07-23,UAH,0.0442696,CHF
2015-07-24,UAH,0.0439122,CHF
2015-07-27,UAH,0.0442323,CHF
2015-07-28,UAH,0.0442537,CHF
2015-07-29,UAH,0.0438845,CHF
2015-07-30,UAH,0.0444766,CHF
2015-07-31,UAH,0.0465695,CHF
2015-08-03,UAH,0.0464857,CHF
2015-08-04,UAH,0.0445428,CHF
2015-08-05,UAH,0.0461122,CHF
2015-08-06,UAH,0.0453448,CHF
2015-08-07,UAH,0.0468482,CHF
2015-08-10,UAH,0.0470957,CHF
2015-08-11,UAH,0.0468609,CHF
2015-08-12,UAH,0.046413,CHF
2015-08-13,UAH,0.0465249,CHF
2015-08-14,UAH,0.0465521,CHF
2015-08-17,UAH,0.0451017,CHF
2015-08-18,UAH,0.0445154,CHF
2015-08-19,UAH,0.0448697,CHF
