date,symbol,price,currency
2015-11-24,TND,0.5021146,CHF
2015-11-25,TND,0.5018627,CHF
2015-11-26,TND,0.5031556,CHF
2015-11-27,TND,0.5018378,CHF
2015-11-30,TND,0.5063997,CHF
2015-12-01,TND,0.5038969,CHF
2015-12-02,TND,0.5042878,CHF
2015-12-03,TND,0.5010464,CHF
2015-12-04,TND,0.4988397,CHF
2015-12-07,TND,0.4995236,CHF
2015-12-08,TND,0.499196,CHF
2015-12-09,TND,0.4978527,CHF
2015-12-10,TND,0.4971981,CHF
2015-12-11,TND,0.4958469,CHF
2015-12-14,TND,0.495649,CHF
2015-12-15,TND,0.4943269,CHF
2015-12-16,TND,0.4954207,CHF
2015-12-17,TND,0.4949293,CHF
2015-12-18,TND,0.4968401,CHF
2015-12-21,TND,0.494735,CHF
2015-12-22,TND,0.4951479,CHF
2015-12-23,TND,0.4928641,CHF
2015-12-24,TND,0.4932616,CHF
2015-12-28,TND,0.4946226,CHF
2015-12-29,TND,0.4953545,CHF
2015-12-30,TND,0.4956884,CHF
2015-12-31,TND,0.4938959,CHF
2016-01-04,TND,0.4957469,CHF
2016-01-05,TND,0.4963279,CHF
2016-01-06,TND,0.4975238,CHF
2016-01-07,TND,0.4959956,CHF
2016-01-08,TND,0.4942014,CHF
2016-01-11,TND,0.4933269,CHF
2016-01-12,TND,0.4961404,CHF
2016-01-13,TND,0.4970356,CHF
2016-01-14,TND,0.4992724,CHF
2016-01-15,TND,0.4979369,CHF
2016-01-18,TND,0.5007225,CHF
2016-01-19,TND,0.4996575,CHF
2016-01-20,TND,0.4981653,CHF
2016-01-21,TND,0.498157,CHF
2016-01-22,TND,0.4989902,CHF
2016-01-25,TND,0.5002431,CHF
2016-01-26,TND,0.5016592,CHF
2016-01-27,TND,0.5049752,CHF
2016-01-28,TND,0.5041269,CHF
2016-01-29,TND,0.5050249,CHF
2016-02-01,TND,0.5050395,CHF
2016-02-02,TND,0.5064648,CHF
2016-02-03,TND,0.5065167,CHF
2016-02-04,TND,0.5044984,CHF
2016-02-05,TND,0.5013689,CHF
2016-02-08,TND,0.4968745,CHF
2016-02-09,TND,0.4976093,CHF
2016-02-10,TND,0.4916739,CHF
2016-02-11,TND,0.4921278,CHF
2016-02-12,TND,0.4934181,CHF
2016-02-15,TND,0.4956614,CHF
2016-02-16,TND,0.4957251,CHF
2016-02-17,TND,0.4959733,CHF
2016-02-18,TND,0.4980386,CHF
2016-02-19,TND,0.4966739,CHF
2016-02-22,TND,0.4961228,CHF
2016-02-23,TND,0.4985324,CHF
2016-02-24,TND,0.4931992,CHF
2016-02-25,TND,0.4940928,CHF
2016-02-26,TND,0.4931165,CHF
2016-02-29,TND,0.4933794,CHF
2016-03-01,TND,0.4937492,CHF
2016-03-02,TND,0.4924669,CHF
2016-03-03,TND,0.4924299,CHF
2016-03-04,TND,0.4920005,CHF
2016-03-07,TND,0.4945095,CHF
2016-03-08,TND,0.4949752,CHF
2016-03-09,TND,0.4961919,CHF
2016-03-10,TND,0.4949045,CHF
2016-03-11,TND,0.4948292,CHF
2016-03-14,TND,0.4931008,CHF
2016-03-15,TND,0.4919692,CHF
2016-03-16,TND,0.4950558,CHF
2016-03-17,TND,0.4929288,CHF
2016-03-18,TND,0.4903671,CHF
2016-03-21,TND,0.4904854,CHF
2016-03-22,TND,0.4876278,CHF
2016-03-23,TND,0.489885,CHF
2016-03-24,TND,0.4878742,CHF
2016-03-29,TND,0.4860478,CHF
2016-03-30,TND,0.4850608,CHF
2016-03-31,TND,0.4845652,CHF
2016-04-01,TND,0.482598,CHF
2016-04-04,TND,0.4837775,CHF
2016-04-05,TND,0.4842099,CHF
2016-04-06,TND,0.4824061,CHF
2016-04-07,TND,0.4829181,CHF
2016-04-08,TND,0.480002,CHF
2016-04-11,TND,0.4779329,CHF
2016-04-12,TND,0.483466,CHF
2016-04-13,TND,0.4836876,CHF
2016-04-14,TND,0.4857366,CHF
2016-04-15,TND,0.4856099,CHF
2016-04-18,TND,0.4869695,CHF
2016-04-19,TND,0.4853629,CHF
2016-04-20,TND,0.4854342,CHF
2016-04-21,TND,0.4877274,CHF
2016-04-22,TND,0.489353,CHF
2016-04-25,TND,0.4878846,CHF
2016-04-26,TND,0.4867762,CHF
2016-04-27,TND,0.4886226,CHF
2016-04-28,TND,0.4881106,CHF
2016-04-29,TND,0.4842418,CHF
2016-05-02,TND,0.4841716,CHF
2016-05-03,TND,0.4853389,CHF
2016-05-04,TND,0.4858652,CHF
2016-05-06,TND,0.487805,CHF
2016-05-09,TND,0.4884941,CHF
2016-05-10,TND,0.4871228,CHF
2016-05-11,TND,0.4885787,CHF
2016-05-12,TND,0.4870189,CHF
2016-05-13,TND,0.487562,CHF
2016-05-17,TND,0.482555,CHF
2016-05-18,TND,0.4813495,CHF
2016-05-19,TND,0.483375,CHF
2016-05-20,TND,0.483741,CHF
2016-05-23,TND,0.4819483,CHF
2016-05-24,TND,0.4841735,CHF
2016-05-25,TND,0.4822108,CHF
2016-05-26,TND,0.4806712,CHF
2016-05-27,TND,0.4804431,CHF
2016-05-30,TND,0.4792524,CHF
2016-05-31,TND,0.4776038,CHF
2016-06-01,TND,0.4793416,CHF
2016-06-02,TND,0.4735019,CHF
2016-06-03,TND,0.4705132,CHF
2016-06-06,TND,0.4671985,CHF
2016-06-07,TND,0.4619657,CHF
2016-06-08,TND,0.4577809,CHF
2016-06-09,TND,0.4548965,CHF
2016-06-10,TND,0.4541399,CHF
2016-06-13,TND,0.4529529,CHF
2016-06-14,TND,0.4524364,CHF
2016-06-15,TND,0.449127,CHF
2016-06-16,TND,0.4515592,CHF
2016-06-17,TND,0.453319,CHF
2016-06-20,TND,0.4491282,CHF
2016-06-21,TND,0.4515272,CHF
2016-06-22,TND,0.4512656,CHF
2016-06-23,TND,0.4507111,CHF
2016-06-24,TND,0.4530551,CHF
2016-06-27,TND,0.4479218,CHF
2016-06-28,TND,0.4511921,CHF
2016-06-29,TND,0.4531031,CHF
2016-06-30,TND,0.4526551,CHF
2016-07-01,TND,0.4517851,CHF
2016-07-04,TND,0.4505948,CHF
2016-07-05,TND,0.4489962,CHF
2016-07-06,TND,0.4489195,CHF
2016-07-07,TND,0.4487749,CHF
2016-07-08,TND,0.4502692,CHF
2016-07-11,TND,0.4514332,CHF
2016-07-12,TND,0.4518237,CHF
2016-07-13,TND,0.4523153,CHF
2016-07-14,TND,0.451126,CHF
2016-07-15,TND,0.4508478,CHF
2016-07-18,TND,0.4484409,CHF
2016-07-19,TND,0.4485904,CHF
2016-07-20,TND,0.4473369,CHF
2016-07-21,TND,0.4473149,CHF
2016-07-22,TND,0.44737,CHF
2016-07-25,TND,0.4486585,CHF
2016-07-26,TND,0.4450373,CHF
2016-07-27,TND,0.4484019,CHF
2016-07-28,TND,0.4478207,CHF
2016-07-29,TND,0.4458281,CHF
2016-08-02,TND,0.4430665,CHF
2016-08-03,TND,0.4418401,CHF
2016-08-04,TND,0.4453251,CHF
2016-08-05,TND,0.4452984,CHF
2016-08-08,TND,0.4485237,CHF
2016-08-09,TND,0.4502724,CHF
2016-08-10,TND,0.4491322,CHF
2016-08-11,TND,0.4469306,CHF
2016-08-12,TND,0.4464316,CHF
2016-08-15,TND,0.4475255,CHF
2016-08-16,TND,0.4464981,CHF
2016-08-17,TND,0.4442826,CHF
2016-08-18,TND,0.4440604,CHF
2016-08-19,TND,0.4420919,CHF
2016-08-22,TND,0.4461709,CHF
2016-08-23,TND,0.4455773,CHF
2016-08-24,TND,0.4455407,CHF
2016-08-25,TND,0.447034,CHF
2016-08-26,TND,0.4467775,CHF
2016-08-29,TND,0.4506331,CHF
2016-08-30,TND,0.4514069,CHF
2016-08-31,TND,0.4528625,CHF
2016-09-01,TND,0.4507987,CHF
2016-09-02,TND,0.4507377,CHF
2016-09-05,TND,0.4494287,CHF
2016-09-06,TND,0.4494287,CHF
2016-09-07,TND,0.4444788,CHF
2016-09-08,TND,0.4465491,CHF
2016-09-09,TND,0.4482535,CHF
2016-09-12,TND,0.4490705,CHF
2016-09-13,TND,0.4467709,CHF
2016-09-14,TND,0.448745,CHF
2016-09-15,TND,0.4470167,CHF
2016-09-16,TND,0.4474311,CHF
2016-09-19,TND,0.448459,CHF
2016-09-20,TND,0.4496482,CHF
2016-09-21,TND,0.4484151,CHF
2016-09-22,TND,0.4459815,CHF
2016-09-23,TND,0.4443103,CHF
2016-09-26,TND,0.4455769,CHF
2016-09-27,TND,0.4455677,CHF
2016-09-28,TND,0.4457542,CHF
2016-09-29,TND,0.4468945,CHF
2016-09-30,TND,0.4442115,CHF
2016-10-03,TND,0.4473804,CHF
2016-10-04,TND,0.4485912,CHF
2016-10-05,TND,0.4494608,CHF
2016-10-06,TND,0.4478342,CHF
2016-10-07,TND,0.4485356,CHF
2016-10-10,TND,0.4481174,CHF
2016-10-11,TND,0.4487653,CHF
2016-10-12,TND,0.4510628,CHF
2016-10-13,TND,0.4477358,CHF
2016-10-14,TND,0.4480566,CHF
2016-10-17,TND,0.4456727,CHF
2016-10-18,TND,0.4442821,CHF
2016-10-19,TND,0.4447411,CHF
2016-10-20,TND,0.4451596,CHF
2016-10-21,TND,0.4456631,CHF
2016-10-24,TND,0.4462548,CHF
2016-10-25,TND,0.4447739,CHF
2016-10-26,TND,0.4449241,CHF
2016-10-27,TND,0.4451486,CHF
2016-10-28,TND,0.4451347,CHF
2016-10-31,TND,0.4453045,CHF
2016-11-01,TND,0.4450117,CHF
2016-11-02,TND,0.4408569,CHF
2016-11-03,TND,0.4418676,CHF
2016-11-04,TND,0.4444374,CHF
2016-11-07,TND,0.4446799,CHF
2016-11-08,TND,0.440524,CHF
2016-11-09,TND,0.4400854,CHF
2016-11-10,TND,0.4414019,CHF
2016-11-11,TND,0.4418363,CHF
2016-11-14,TND,0.4433531,CHF
2016-11-15,TND,0.4409124,CHF
2016-11-16,TND,0.4429366,CHF
2016-11-17,TND,0.4433715,CHF
2016-11-18,TND,0.4442221,CHF
2016-11-21,TND,0.4445445,CHF
2016-11-22,TND,0.4463675,CHF
2016-11-23,TND,0.446392,CHF
2016-11-24,TND,0.4460917,CHF
2016-11-25,TND,0.4475391,CHF
2016-11-28,TND,0.4452755,CHF
2016-11-29,TND,0.444656,CHF
2016-11-30,TND,0.4484462,CHF
2016-12-01,TND,0.4461627,CHF
2016-12-02,TND,0.4431664,CHF
2016-12-05,TND,0.4487025,CHF
2016-12-06,TND,0.4450278,CHF
2016-12-07,TND,0.4434585,CHF
2016-12-08,TND,0.4435629,CHF
2016-12-09,TND,0.4448076,CHF
2016-12-12,TND,0.4445486,CHF
2016-12-13,TND,0.4454577,CHF
2016-12-14,TND,0.4459448,CHF
2016-12-15,TND,0.4482651,CHF
2016-12-16,TND,0.4481725,CHF
2016-12-19,TND,0.4491175,CHF
2016-12-20,TND,0.4482729,CHF
2016-12-21,TND,0.4487676,CHF
2016-12-22,TND,0.4451708,CHF
2016-12-23,TND,0.4443255,CHF
2016-12-27,TND,0.4503232,CHF
2016-12-28,TND,0.4456941,CHF
2016-12-29,TND,0.4445333,CHF
2016-12-30,TND,0.4440694,CHF
2017-01-03,TND,0.4481341,CHF
2017-01-04,TND,0.448506,CHF
2017-01-05,TND,0.440897,CHF
2017-01-06,TND,0.4465049,CHF
2017-01-09,TND,0.4476911,CHF
2017-01-10,TND,0.4434787,CHF
2017-01-11,TND,0.4450017,CHF
2017-01-12,TND,0.4412651,CHF
2017-01-13,TND,0.4416594,CHF
2017-01-16,TND,0.4438378,CHF
2017-01-17,TND,0.44514,CHF
2017-01-18,TND,0.4430646,CHF
2017-01-19,TND,0.4428313,CHF
2017-01-20,TND,0.4401756,CHF
2017-01-23,TND,0.4430112,CHF
2017-01-24,TND,0.4434591,CHF
2017-01-25,TND,0.4444107,CHF
2017-01-26,TND,0.4426341,CHF
2017-01-27,TND,0.4429568,CHF
2017-01-30,TND,0.4434569,CHF
2017-01-31,TND,0.4407482,CHF
2017-02-01,TND,0.4360783,CHF
2017-02-02,TND,0.4388017,CHF
2017-02-03,TND,0.4389959,CHF
2017-02-06,TND,0.4399052,CHF
2017-02-07,TND,0.4400825,CHF
2017-02-08,TND,0.4411865,CHF
2017-02-09,TND,0.4413959,CHF
2017-02-10,TND,0.4434794,CHF
2017-02-13,TND,0.4446265,CHF
2017-02-14,TND,0.4445326,CHF
2017-02-15,TND,0.4437532,CHF
2017-02-16,TND,0.4441771,CHF
2017-02-17,TND,0.4429295,CHF
2017-02-20,TND,0.4441345,CHF
2017-02-21,TND,0.4442074,CHF
2017-02-22,TND,0.4443401,CHF
2017-02-23,TND,0.4440487,CHF
2017-02-24,TND,0.4444618,CHF
2017-02-27,TND,0.4447654,CHF
2017-02-28,TND,0.4454791,CHF
2017-03-01,TND,0.4439943,CHF
2017-03-02,TND,0.4445249,CHF
2017-03-03,TND,0.4439633,CHF
2017-03-06,TND,0.4434715,CHF
2017-03-07,TND,0.4467011,CHF
2017-03-08,TND,0.4459506,CHF
2017-03-09,TND,0.4462903,CHF
2017-03-10,TND,0.4458888,CHF
2017-03-13,TND,0.4450489,CHF
2017-03-14,TND,0.4460177,CHF
2017-03-15,TND,0.4455104,CHF
2017-03-16,TND,0.4441566,CHF
2017-03-17,TND,0.4442431,CHF
2017-03-20,TND,0.4411362,CHF
2017-03-21,TND,0.441618,CHF
2017-03-22,TND,0.4438893,CHF
2017-03-23,TND,0.4428815,CHF
2017-03-24,TND,0.4389963,CHF
2017-03-27,TND,0.4430768,CHF
2017-03-28,TND,0.4416398,CHF
2017-03-29,TND,0.4438116,CHF
2017-03-30,TND,0.4442575,CHF
2017-03-31,TND,0.4437865,CHF
2017-04-03,TND,0.4447552,CHF
2017-04-04,TND,0.4430911,CHF
2017-04-05,TND,0.444088,CHF
2017-04-06,TND,0.4449533,CHF
2017-04-07,TND,0.4439172,CHF
2017-04-10,TND,0.4373723,CHF
2017-04-11,TND,0.4447173,CHF
2017-04-12,TND,0.4359171,CHF
2017-04-13,TND,0.4339522,CHF
2017-04-18,TND,0.4382706,CHF
2017-04-19,TND,0.4376842,CHF
2017-04-20,TND,0.4376272,CHF
2017-04-21,TND,0.4216882,CHF
2017-04-24,TND,0.3999857,CHF
2017-04-25,TND,0.4037571,CHF
2017-04-26,TND,0.4081527,CHF
2017-04-27,TND,0.4122635,CHF
2017-04-28,TND,0.4076489,CHF
2017-05-01,TND,0.414424,CHF
2017-05-02,TND,0.4146141,CHF
2017-05-03,TND,0.4160354,CHF
2017-05-04,TND,0.4172396,CHF
2017-05-05,TND,0.4134331,CHF
2017-05-08,TND,0.4173013,CHF
2017-05-09,TND,0.4155616,CHF
2017-05-10,TND,0.4210006,CHF
2017-05-11,TND,0.4203543,CHF
2017-05-12,TND,0.4194149,CHF
2017-05-15,TND,0.4191837,CHF
2017-05-16,TND,0.4125603,CHF
2017-05-17,TND,0.4116875,CHF
2017-05-18,TND,0.4145478,CHF
2017-05-19,TND,0.4074337,CHF
2017-05-22,TND,0.4075556,CHF
2017-05-23,TND,0.4056851,CHF
2017-05-24,TND,0.406022,CHF
2017-05-26,TND,0.4054392,CHF
2017-05-29,TND,0.4061232,CHF
2017-05-30,TND,0.4053164,CHF
2017-05-31,TND,0.4056292,CHF
2017-06-01,TND,0.4024784,CHF
2017-06-02,TND,0.4029297,CHF
2017-06-06,TND,0.4008386,CHF
2017-06-07,TND,0.3999137,CHF
2017-06-08,TND,0.4008101,CHF
2017-06-09,TND,0.3999947,CHF
2017-06-12,TND,0.4003172,CHF
2017-06-13,TND,0.3987123,CHF
2017-06-14,TND,0.3988771,CHF
2017-06-15,TND,0.4003489,CHF
2017-06-16,TND,0.3999387,CHF
2017-06-19,TND,0.3994387,CHF
2017-06-20,TND,0.3997942,CHF
2017-06-21,TND,0.399031,CHF
2017-06-22,TND,0.3993453,CHF
2017-06-23,TND,0.3982677,CHF
2017-06-26,TND,0.3984313,CHF
2017-06-27,TND,0.3978007,CHF
2017-06-28,TND,0.4007598,CHF
2017-06-29,TND,0.3946478,CHF
2017-06-30,TND,0.3995384,CHF
2017-07-03,TND,0.393845,CHF
2017-07-04,TND,0.3990962,CHF
2017-07-05,TND,0.3990001,CHF
2017-07-06,TND,0.4000972,CHF
2017-07-07,TND,0.3992251,CHF
2017-07-10,TND,0.4012694,CHF
2017-07-11,TND,0.4003473,CHF
2017-07-12,TND,0.4019396,CHF
2017-07-13,TND,0.3999758,CHF
2017-07-14,TND,0.3955125,CHF
2017-07-17,TND,0.3993466,CHF
2017-07-18,TND,0.3945345,CHF
2017-07-19,TND,0.3920848,CHF
2017-07-20,TND,0.3919483,CHF
2017-07-21,TND,0.3924845,CHF
2017-07-24,TND,0.3935935,CHF
2017-07-25,TND,0.3947754,CHF
2017-07-26,TND,0.3969747,CHF
2017-07-27,TND,0.3977546,CHF
2017-07-28,TND,0.4041416,CHF
2017-07-31,TND,0.4009369,CHF
2017-08-02,TND,0.4074116,CHF
2017-08-03,TND,0.4035344,CHF
2017-08-04,TND,0.4091043,CHF
2017-08-07,TND,0.409033,CHF
2017-08-08,TND,0.4088235,CHF
2017-08-09,TND,0.4073527,CHF
2017-08-10,TND,0.4049483,CHF
2017-08-11,TND,0.4040672,CHF
2017-08-14,TND,0.4083583,CHF
2017-08-15,TND,0.4090416,CHF
2017-08-16,TND,0.4079144,CHF
2017-08-17,TND,0.4050582,CHF
2017-08-18,TND,0.4038573,CHF
2017-08-21,TND,0.4012152,CHF
2017-08-22,TND,0.4001934,CHF
2017-08-23,TND,0.4003071,CHF
2017-08-24,TND,0.3998382,CHF
2017-08-25,TND,0.3991129,CHF
2017-08-28,TND,0.3972667,CHF
2017-08-29,TND,0.3971713,CHF
2017-08-30,TND,0.398536,CHF
2017-08-31,TND,0.400108,CHF
2017-09-01,TND,0.3989533,CHF
2017-09-04,TND,0.3972537,CHF
2017-09-05,TND,0.3955603,CHF
2017-09-06,TND,0.3968732,CHF
2017-09-07,TND,0.3970422,CHF
2017-09-08,TND,0.3958412,CHF
2017-09-11,TND,0.3968827,CHF
2017-09-12,TND,0.3960581,CHF
2017-09-13,TND,0.3985475,CHF
2017-09-14,TND,0.3989399,CHF
2017-09-15,TND,0.3990905,CHF
2017-09-18,TND,0.3983175,CHF
2017-09-19,TND,0.3998974,CHF
2017-09-20,TND,0.3987322,CHF
2017-09-21,TND,0.3999495,CHF
2017-09-22,TND,0.4009874,CHF
2017-09-25,TND,0.4026727,CHF
2017-09-26,TND,0.3960945,CHF
2017-09-27,TND,0.3969129,CHF
2017-09-28,TND,0.3974172,CHF
2017-09-29,TND,0.3980427,CHF
2017-10-02,TND,0.4026312,CHF
2017-10-03,TND,0.3983219,CHF
2017-10-04,TND,0.3972484,CHF
2017-10-05,TND,0.3981558,CHF
2017-10-06,TND,0.3980155,CHF
2017-10-09,TND,0.4017419,CHF
2017-10-10,TND,0.3982491,CHF
2017-10-11,TND,0.3995586,CHF
2017-10-12,TND,0.3995469,CHF
2017-10-13,TND,0.3992566,CHF
2017-10-16,TND,0.3996365,CHF
2017-10-17,TND,0.3984909,CHF
2017-10-18,TND,0.3981476,CHF
2017-10-19,TND,0.3996057,CHF
2017-10-20,TND,0.4009903,CHF
2017-10-23,TND,0.401027,CHF
2017-10-24,TND,0.4013669,CHF
2017-10-25,TND,0.4039429,CHF
2017-10-26,TND,0.4030222,CHF
2017-10-27,TND,0.405307,CHF
2017-10-30,TND,0.4047301,CHF
2017-10-31,TND,0.4045931,CHF
2017-11-01,TND,0.4038626,CHF
2017-11-02,TND,0.4054517,CHF
2017-11-03,TND,0.4040809,CHF
2017-11-06,TND,0.4041616,CHF
2017-11-07,TND,0.4022031,CHF
2017-11-08,TND,0.3994185,CHF
2017-11-09,TND,0.4038304,CHF
2017-11-10,TND,0.3990524,CHF
2017-11-13,TND,0.4037166,CHF
2017-11-14,TND,0.4004002,CHF
2017-11-15,TND,0.3993728,CHF
2017-11-16,TND,0.3980373,CHF
2017-11-17,TND,0.4027238,CHF
2017-11-20,TND,0.400757,CHF
2017-11-21,TND,0.4041302,CHF
2017-11-22,TND,0.4018027,CHF
2017-11-23,TND,0.3979697,CHF
2017-11-24,TND,0.4002487,CHF
2017-11-27,TND,0.3983699,CHF
2017-11-28,TND,0.4023854,CHF
2017-11-29,TND,0.4012273,CHF
2017-11-30,TND,0.398135,CHF
2017-12-01,TND,0.4032949,CHF
2017-12-04,TND,0.4007367,CHF
2017-12-05,TND,0.398697,CHF
2017-12-06,TND,0.4026296,CHF
2017-12-07,TND,0.4030308,CHF
2017-12-08,TND,0.4001007,CHF
2017-12-11,TND,0.4023785,CHF
2017-12-12,TND,0.4040489,CHF
2017-12-13,TND,0.4026752,CHF
2017-12-14,TND,0.3974009,CHF
2017-12-15,TND,0.402372,CHF
2017-12-18,TND,0.401086,CHF
2017-12-19,TND,0.4012083,CHF
2017-12-20,TND,0.39656,CHF
2017-12-21,TND,0.3979938,CHF
2017-12-22,TND,0.3987277,CHF
2017-12-27,TND,0.4005186,CHF
2017-12-28,TND,0.3981016,CHF
2017-12-29,TND,0.3966786,CHF
2018-01-03,TND,0.4018519,CHF
2018-01-04,TND,0.4029122,CHF
2018-01-05,TND,0.4026368,CHF
2018-01-08,TND,0.3967204,CHF
2018-01-09,TND,0.4010602,CHF
2018-01-10,TND,0.3966171,CHF
2018-01-11,TND,0.395026,CHF
2018-01-12,TND,0.4027455,CHF
2018-01-15,TND,0.3926334,CHF
2018-01-16,TND,0.3989229,CHF
2018-01-17,TND,0.402292,CHF
2018-01-18,TND,0.3957077,CHF
2018-01-19,TND,0.3948717,CHF
2018-01-22,TND,0.399229,CHF
2018-01-23,TND,0.399654,CHF
2018-01-24,TND,0.4018813,CHF
2018-01-25,TND,0.3945345,CHF
2018-01-26,TND,0.3930519,CHF
2018-01-29,TND,0.3951459,CHF
2018-01-30,TND,0.3982388,CHF
2018-01-31,TND,0.3940652,CHF
2018-02-01,TND,0.3892295,CHF
2018-02-02,TND,0.3891685,CHF
2018-02-05,TND,0.3968345,CHF
2018-02-06,TND,0.3917897,CHF
2018-02-07,TND,0.3970342,CHF
2018-02-08,TND,0.3912205,CHF
2018-02-09,TND,0.3905256,CHF
2018-02-12,TND,0.3947455,CHF
2018-02-13,TND,0.3969713,CHF
2018-02-14,TND,0.3922828,CHF
2018-02-15,TND,0.3977788,CHF
2018-02-16,TND,0.3954022,CHF
2018-02-19,TND,0.3954306,CHF
2018-02-20,TND,0.3923492,CHF
2018-02-21,TND,0.3929222,CHF
2018-02-22,TND,0.3931988,CHF
2018-02-23,TND,0.3919272,CHF
2018-02-26,TND,0.3932572,CHF
2018-02-27,TND,0.3970839,CHF
2018-02-28,TND,0.3914645,CHF
2018-03-01,TND,0.3978813,CHF
2018-03-02,TND,0.3974795,CHF
2018-03-05,TND,0.391468,CHF
2018-03-06,TND,0.3982937,CHF
2018-03-07,TND,0.3951917,CHF
2018-03-08,TND,0.3970728,CHF
2018-03-09,TND,0.3962253,CHF
2018-03-12,TND,0.4012716,CHF
2018-03-13,TND,0.3972395,CHF
2018-03-14,TND,0.3963893,CHF
2018-03-15,TND,0.4003798,CHF
2018-03-16,TND,0.3962189,CHF
2018-03-19,TND,0.3972111,CHF
2018-03-20,TND,0.4025445,CHF
2018-03-21,TND,0.4022828,CHF
2018-03-22,TND,0.3967767,CHF
2018-03-23,TND,0.399723,CHF
2018-03-26,TND,0.4017012,CHF
2018-03-27,TND,0.403284,CHF
2018-03-28,TND,0.3961178,CHF
2018-03-29,TND,0.4042366,CHF
2018-04-03,TND,0.4035102,CHF
2018-04-04,TND,0.4039663,CHF
2018-04-05,TND,0.4052815,CHF
2018-04-06,TND,0.4045466,CHF
2018-04-09,TND,0.3995705,CHF
2018-04-10,TND,0.401191,CHF
2018-04-11,TND,0.4052448,CHF
2018-04-12,TND,0.4054219,CHF
2018-04-13,TND,0.4067018,CHF
2018-04-16,TND,0.4065247,CHF
2018-04-17,TND,0.4066085,CHF
2018-04-18,TND,0.4090743,CHF
2018-04-19,TND,0.4111343,CHF
2018-04-20,TND,0.4113796,CHF
2018-04-23,TND,0.4020548,CHF
2018-04-24,TND,0.4089906,CHF
2018-04-25,TND,0.4113246,CHF
2018-04-26,TND,0.4094572,CHF
2018-04-27,TND,0.4119534,CHF
2018-04-30,TND,0.4101957,CHF
2018-05-01,TND,0.4105156,CHF
2018-05-02,TND,0.4034408,CHF
2018-05-03,TND,0.4030304,CHF
2018-05-04,TND,0.4103601,CHF
2018-05-07,TND,0.4020131,CHF
2018-05-08,TND,0.4107822,CHF
2018-05-09,TND,0.4064866,CHF
2018-05-11,TND,0.4067329,CHF
2018-05-14,TND,0.4061952,CHF
2018-05-15,TND,0.4057764,CHF
2018-05-16,TND,0.4024084,CHF
2018-05-17,TND,0.4026479,CHF
2018-05-18,TND,0.402136,CHF
2018-05-22,TND,0.3915709,CHF
2018-05-23,TND,0.3895204,CHF
2018-05-24,TND,0.3960589,CHF
2018-05-25,TND,0.3955777,CHF
2018-05-28,TND,0.3931235,CHF
2018-05-29,TND,0.392925,CHF
2018-05-30,TND,0.3897033,CHF
2018-05-31,TND,0.3914032,CHF
2018-06-01,TND,0.3905845,CHF
2018-06-04,TND,0.3902228,CHF
2018-06-05,TND,0.3898785,CHF
2018-06-06,TND,0.3892861,CHF
2018-06-07,TND,0.3891356,CHF
2018-06-08,TND,0.3885286,CHF
2018-06-11,TND,0.3893133,CHF
2018-06-12,TND,0.3894751,CHF
2018-06-13,TND,0.3796677,CHF
2018-06-14,TND,0.3887863,CHF
2018-06-15,TND,0.3878932,CHF
2018-06-18,TND,0.3880483,CHF
2018-06-19,TND,0.3864043,CHF
2018-06-20,TND,0.3856646,CHF
2018-06-21,TND,0.3864442,CHF
2018-06-22,TND,0.3853538,CHF
2018-06-25,TND,0.3841601,CHF
2018-06-26,TND,0.3846005,CHF
2018-06-27,TND,0.3843813,CHF
2018-06-28,TND,0.3842387,CHF
2018-06-29,TND,0.3841751,CHF
2018-07-02,TND,0.3839014,CHF
2018-07-03,TND,0.3831752,CHF
2018-07-04,TND,0.3818476,CHF
2018-07-05,TND,0.3839893,CHF
2018-07-06,TND,0.3834584,CHF
2018-07-09,TND,0.3825482,CHF
2018-07-10,TND,0.3840191,CHF
2018-07-11,TND,0.3836833,CHF
2018-07-12,TND,0.3840166,CHF
2018-07-13,TND,0.3853861,CHF
2018-07-16,TND,0.3842871,CHF
2018-07-17,TND,0.3827288,CHF
2018-07-18,TND,0.3831682,CHF
2018-07-19,TND,0.380709,CHF
2018-07-20,TND,0.3818456,CHF
2018-07-23,TND,0.3801166,CHF
2018-07-24,TND,0.3795863,CHF
2018-07-25,TND,0.3798153,CHF
2018-07-26,TND,0.3799814,CHF
2018-07-27,TND,0.3785072,CHF
2018-07-30,TND,0.3809182,CHF
2018-07-31,TND,0.3718655,CHF
2018-08-02,TND,0.3726312,CHF
